bar_start,open,high,low,close,volume
2016-01-11 09:30:00,71.13,71.38,70.67,70.92,374461
2016-01-11 10:30:00,70.92,71.1375,70.2,70.6,288229
2016-01-11 11:30:00,70.58,70.9,69.96,70.05,215366
2016-01-11 12:30:00,70.02,70.39,69.92,69.99,191023
2016-01-11 13:30:00,69.99,70.37,69.65,70.34,213790
2016-01-11 14:30:00,70.36,70.998,70.1,70.95,515089
2016-01-11 15:30:00,70.94,71.24,70.73,70.94,628719
2016-01-12 09:30:00,72.52,72.9499,71.18,71.3001,520973
2016-01-12 10:30:00,71.3,71.84,70.91,70.98,327334
2016-01-12 11:30:00,71.03,71.2,70.61,70.68,175875
2016-01-12 12:30:00,70.66,70.99,70.32,70.64,183945
2016-01-12 13:30:00,70.6206,71.13,70.45,70.79,209546
2016-01-12 14:30:00,70.79,71.53,70.72,71.4,338881
2016-01-12 15:30:00,71.4,71.64,71.24,71.44,439460
2016-01-13 09:30:00,70.38,72.3,70.38,72.01,341051
2016-01-13 10:30:00,71.99,71.99,71.18,71.215,227792
2016-01-13 11:30:00,71.21,71.53,70.79,70.98,192051
2016-01-13 12:30:00,70.94,70.9909,70.4,70.5424,338562
2016-01-13 13:30:00,70.53,70.6,69.37,69.82,519220
2016-01-13 14:30:00,69.81,69.8378,68.805,69.5,657900
2016-01-13 15:30:00,69.5,70.4,68.91,69.09,711166
2016-01-14 09:30:00,69.78,70.2299,68.88,70.21,636804
2016-01-14 10:30:00,70.26,70.58,69.84,69.85,588807
2016-01-14 11:30:00,69.86,71.46,69.83,71.31,458173
2016-01-14 12:30:00,71.27,72.25,71.18,72.18,671935
2016-01-14 13:30:00,72.21,72.62,71.71,72.59,462172
2016-01-14 14:30:00,72.59,72.84,72.17,72.5,633430
2016-01-14 15:30:00,72.48,72.56,71.94,71.96,962673
2016-01-15 09:30:00,69.25,69.26,67.5,68.39,1295285
2016-01-15 10:30:00,68.37,68.84,67.39,67.72,614880
2016-01-15 11:30:00,67.76,68.01,66.5,66.79,663253
2016-01-15 12:30:00,66.76,67.9565,66.135,66.98,821075
2016-01-15 13:30:00,66.98,67.62,66.61,67.1,671291
2016-01-15 14:30:00,67.12,67.95,67.0,67.9,680368
2016-01-15 15:30:00,67.8999,68.19,67.028,67.96,1243449
2016-01-19 09:30:00,69.1,69.6999,67.96,68.93,677109
2016-01-19 10:30:00,68.97,69.04,67.72,68.34,307034
2016-01-19 11:30:00,68.34,68.9,67.89,68.11,235976
2016-01-19 12:30:00,68.11,68.1504,67.62,67.76,216301
2016-01-19 13:30:00,67.73,67.877,67.09,67.49,301570
2016-01-19 14:30:00,67.48,67.86,66.96,67.78,458598
2016-01-19 15:30:00,67.7999,67.93,67.42,67.45,519407
2016-03-28 09:30:00,79.47,79.5,79.12,79.42,224233
2016-03-28 10:30:00,79.41,79.41,79.12,79.34,175761
2016-03-28 11:30:00,79.36,79.41,79.07,79.28,194696
2016-03-28 12:30:00,79.3,79.59,79.2451,79.33,136360
2016-03-28 13:30:00,79.34,79.47,79.02,79.12,261353
2016-03-28 14:30:00,79.11,79.28,78.89,79.11,177447
2016-03-28 15:30:00,79.1,79.21,79.04,79.16,190150
2016-03-29 09:30:00,79.13,80.76,78.71,80.74,418175
2016-03-29 10:30:00,80.75,80.99,80.42,80.935,379589
2016-03-29 11:30:00,80.92,81.05,80.609,81.05,454572
2016-03-29 12:30:00,81.06,81.42,80.9593,81.37,347643
2016-03-29 13:30:00,81.37,82.035,81.18,81.88,522155
2016-03-29 14:30:00,81.86,82.04,81.69,81.99,542804
2016-03-29 15:30:00,81.99,82.05,81.7159,81.93,482697
2016-03-30 09:30:00,82.56,83.52,82.02,83.34,500782
2016-03-30 10:30:00,83.36,83.45,82.45,82.69,392975
2016-03-30 11:30:00,82.7,83.0,82.6,82.85,273917
2016-03-30 12:30:00,82.85,82.88,82.27,82.288,287487
2016-03-30 13:30:00,82.25,82.39,81.86,81.9966,241353
2016-03-30 14:30:00,82.005,82.22,81.95,82.17,458280
2016-03-30 15:30:00,82.17,82.28,82.09,82.18,435223
2016-03-31 09:30:00,81.81,82.435,80.94,82.2175,790420
2016-03-31 10:30:00,82.21,82.7,82.0,82.335,396605
2016-03-31 11:30:00,82.35,82.765,82.3403,82.71,268381
2016-03-31 12:30:00,82.7,83.06,82.57,82.66,485181
2016-03-31 13:30:00,82.675,82.88,82.0,82.56,461382
2016-03-31 14:30:00,82.57,82.72,82.41,82.44,407961
2016-03-31 15:30:00,82.45,82.75,82.4485,82.6,654839
2016-04-01 09:30:00,82.28,83.0,81.69,82.63,319060
2016-04-01 10:30:00,82.62,83.14,82.49,82.83,306664
2016-04-01 11:30:00,82.83,82.84,82.36,82.575,258960
2016-04-01 12:30:00,82.59,82.94,82.49,82.71,273154
2016-04-01 13:30:00,82.72,82.89,82.6,82.665,215378
2016-04-01 14:30:00,82.67,82.83,82.54,82.69,726942
2016-04-01 15:30:00,82.69,82.98,82.66,82.93,658762
2016-04-04 09:30:00,82.91,82.999,81.825,82.4375,347809
2016-04-04 10:30:00,82.41,82.93,82.11,82.34,416733
2016-04-04 11:30:00,82.36,82.69,82.36,82.55,150894
2016-04-04 12:30:00,82.54,82.71,82.54,82.62,131148
2016-04-04 13:30:00,82.62,82.66,82.35,82.491,177998
2016-04-04 14:30:00,82.5099,82.71,82.45,82.66,189655
2016-04-04 15:30:00,82.66,82.77,82.63,82.76,345664
2016-04-14 09:30:00,81.65,82.3,80.72,81.55,853639
2016-04-14 10:30:00,81.53,81.64,81.33,81.47,271090
2016-04-14 11:30:00,81.44,82.03,81.25,81.9575,337342
2016-04-14 12:30:00,81.94,82.06,81.86,81.9,226526
2016-04-14 13:30:00,81.9,81.96,81.73,81.75,139969
2016-04-14 14:30:00,81.75,81.82,81.6,81.64,261189
2016-04-14 15:30:00,81.64,81.92,81.53,81.62,370740
2016-04-15 09:30:00,81.02,81.6,80.35,81.18,953810
2016-04-15 10:30:00,81.2,81.9,81.18,81.24,392233
2016-04-15 11:30:00,81.22,81.75,81.2186,81.56,290006
2016-04-15 12:30:00,81.56,81.62,81.37,81.59,222629
2016-04-15 13:30:00,81.56,81.81,81.42,81.6,292931
2016-04-15 14:30:00,81.59,81.75,81.51,81.64,231990
2016-04-15 15:30:00,81.64,81.69,81.53,81.65,453591
2016-04-18 09:30:00,81.67,82.22,81.11,81.96,333163
2016-04-18 10:30:00,81.96,82.17,81.58,81.75,461408
2016-04-18 11:30:00,81.75,82.03,81.43,82.02,280106
2016-04-18 12:30:00,82.02,82.28,81.96,82.05,262731
2016-04-18 13:30:00,82.05,82.08,81.9,82.01,364811
2016-04-18 14:30:00,82.01,82.42,81.985,82.04,303620
2016-04-18 15:30:00,82.04,82.19,81.98,82.06,432098
2016-04-19 09:30:00,82.5,82.55,81.77,82.31,516497
2016-04-19 10:30:00,82.31,82.9,82.3,82.85,368944
2016-04-19 11:30:00,82.85,83.07,82.49,82.67,529204
2016-04-19 12:30:00,82.68,82.8,82.34,82.7,225490
2016-04-19 13:30:00,82.71,82.915,82.3575,82.65,268849
2016-04-19 14:30:00,82.6306,83.0,82.61,82.86,340120
2016-04-19 15:30:00,82.85,82.94,82.6,82.77,418774
2016-04-20 09:30:00,82.62,82.77,81.31,81.6,542828
2016-04-20 10:30:00,81.6,81.85,80.79,81.79,368895
2016-04-20 11:30:00,81.82,82.1,81.81,82.03,479317
2016-04-20 12:30:00,82.04,82.19,81.92,81.92,396620
2016-04-20 13:30:00,81.92,82.38,81.71,82.27,413742
2016-04-20 14:30:00,82.27,82.53,82.25,82.35,530867
2016-04-20 15:30:00,82.35,83.0,82.295,82.6601,786762
2016-04-21 09:30:00,82.71,83.84,80.714,80.77,911587
2016-04-21 10:30:00,80.77,81.88,80.6,81.51,656030
2016-04-21 11:30:00,81.54,81.69,80.21,81.18,373431
2016-04-21 12:30:00,81.1701,81.24,80.71,80.92,379244
2016-04-21 13:30:00,80.91,81.48,80.67,80.9,815136
2016-04-21 14:30:00,80.91,80.95,80.51,80.58,333860
2016-04-21 15:30:00,80.58,80.94,80.575,80.83,476785
2016-04-22 09:30:00,80.76,81.81,80.76,81.09,419868
2016-04-22 10:30:00,81.09,81.51,80.63,80.68,206344
2016-04-22 11:30:00,80.67,81.5,80.43,80.44,253151
2016-04-22 12:30:00,80.46,80.55,80.09,80.29,241507
2016-04-22 13:30:00,80.2875,80.77,80.25,80.68,292417
2016-04-22 14:30:00,80.69,80.77,80.43,80.56,306169
2016-04-22 15:30:00,80.56,80.7,80.38,80.65,360463
2016-04-25 09:30:00,80.71,80.95,79.82,79.8348,416548
2016-04-25 10:30:00,79.83,80.1,79.78,79.85,280132
2016-04-25 11:30:00,79.87,79.94,79.53,79.935,200727
2016-04-25 12:30:00,79.94,80.4,79.8431,80.07,365790
2016-04-25 13:30:00,80.07,80.15,79.674,79.8499,185825
2016-04-25 14:30:00,79.83,79.98,79.6901,79.98,217873
2016-04-25 15:30:00,79.97,80.22,79.94,80.22,314422
2016-04-26 09:30:00,80.58,81.43,80.04,80.04,515693
2016-04-26 10:30:00,80.2667,80.2667,79.75,79.83,377530
2016-04-26 11:30:00,79.85,80.57,79.8,80.49,280460
2016-04-26 12:30:00,80.49,80.49,80.1,80.29,283684
2016-04-26 13:30:00,80.29,80.4,80.02,80.02,303066
2016-04-26 14:30:00,80.04,80.21,79.95,80.08,299143
2016-04-26 15:30:00,80.07,80.37,80.03,80.25,505218
2016-04-27 09:30:00,80.35,81.17,79.81,79.82,450662
2016-04-27 10:30:00,79.83,80.38,79.7,80.14,493347
2016-04-27 11:30:00,80.15,80.305,80.04,80.17,387124
2016-04-27 12:30:00,80.2,80.38,80.05,80.29,662472
2016-04-27 13:30:00,80.3,80.93,80.28,80.71,522342
2016-04-27 14:30:00,80.72,81.08,80.6,81.0,521370
2016-04-27 15:30:00,80.99,81.1,80.88,80.97,594897
2016-04-28 09:30:00,79.94,80.41,79.68,80.02,359246
2016-04-28 10:30:00,80.03,80.23,79.8,80.0,298085
2016-04-28 11:30:00,80.0,80.21,79.92,80.02,345460
2016-04-28 12:30:00,80.0095,80.24,79.47,79.5232,399511
2016-04-28 13:30:00,79.52,79.72,79.2498,79.35,293847
2016-04-28 14:30:00,79.35,79.37,78.0,78.12,743884
2016-04-28 15:30:00,78.09,78.22,77.95,78.16,627241
2016-04-29 09:30:00,77.46,77.95,76.07,76.72,723558
2016-04-29 10:30:00,76.71,77.0275,76.03,76.04,446807
2016-04-29 11:30:00,76.04,76.68,75.93,76.52,326929
2016-04-29 12:30:00,76.52,78.16,76.39,76.47,329464
2016-04-29 13:30:00,76.48,78.16,75.86,76.12,586460
2016-04-29 14:30:00,76.11,76.5,75.68,75.84,655263
2016-04-29 15:30:00,75.86,76.44,75.86,76.4,1103926
2016-05-02 09:30:00,76.4,77.1899,75.78,76.28,731857
2016-05-02 10:30:00,76.28,77.01,76.24,76.74,661719
2016-05-02 11:30:00,76.76,76.86,76.37,76.56,276022
2016-05-02 12:30:00,76.56,76.75,76.44,76.5,408083
2016-05-02 13:30:00,76.5,76.68,76.41,76.43,377316
2016-05-02 14:30:00,76.41,76.67,76.4,76.66,583788
2016-05-02 15:30:00,76.65,76.7,76.53,76.58,554786
2016-05-03 09:30:00,75.73,76.285,75.545,75.78,434081
2016-05-03 10:30:00,75.8,76.03,75.41,75.43,301646
2016-05-03 11:30:00,75.5133,76.59,75.36,75.89,258445
2016-05-03 12:30:00,75.9,76.11,75.7,75.7,545736
2016-05-03 13:30:00,75.73,76.0,75.58,75.7,279807
2016-05-03 14:30:00,75.7,75.98,75.66,75.92,432026
2016-05-03 15:30:00,75.93,75.97,75.648,75.73,634736
2016-06-27 09:30:00,81.35,81.83,79.71,79.71,557063
2016-06-27 10:30:00,79.74,79.94,79.15,79.75,562395
2016-06-27 11:30:00,79.74,80.16,79.52,80.11,272898
2016-06-27 12:30:00,80.12,80.39,79.65,80.25,451059
2016-06-27 13:30:00,80.25,80.285,79.77,80.11,218365
2016-06-27 14:30:00,80.09,80.23,79.58,79.76,270559
2016-06-27 15:30:00,79.75,82.28,79.71,79.96,447875
2016-06-28 09:30:00,81.0,81.7,79.61,81.29,708731
2016-06-28 10:30:00,81.3,81.45,80.51,80.6,332620
2016-06-28 11:30:00,80.66,80.94,80.61,80.74,276750
2016-06-28 12:30:00,80.74,81.21,80.73,80.84,187361
2016-06-28 13:30:00,80.8125,81.01,80.76,81.0,158261
2016-06-28 14:30:00,80.98,81.7189,80.97,81.35,247900
2016-06-28 15:30:00,81.3528,81.69,81.32,81.66,316639
2016-06-29 09:30:00,82.53,83.69,82.23,83.3199,405072
2016-06-29 10:30:00,83.31,83.44,81.53,81.95,875297
2016-06-29 11:30:00,81.97,82.21,81.27,82.03,559132
2016-06-29 12:30:00,82.03,82.19,81.51,81.58,323178
2016-06-29 13:30:00,81.58,82.78,81.4801,82.66,466441
2016-06-29 14:30:00,82.64,82.87,82.37,82.5,434053
2016-06-29 15:30:00,82.49,82.58,82.13,82.2,734993
2016-06-30 09:30:00,82.81,82.81,82.17,82.4,323280
2016-06-30 10:30:00,82.41,83.1,82.25,82.82,502309
2016-06-30 11:30:00,82.84,83.59,82.65,83.58,197011
2016-06-30 12:30:00,83.57,83.6,82.7106,83.28,349243
2016-06-30 13:30:00,83.31,83.655,83.17,83.52,246359
2016-06-30 14:30:00,83.54,83.92,83.47,83.83,458381
2016-06-30 15:30:00,83.83,84.05,83.5,84.045,421581
2016-07-01 09:30:00,83.9,83.95,83.11,83.18,522575
2016-07-01 10:30:00,83.21,83.45,83.06,83.28,261833
2016-07-01 11:30:00,83.26,83.425,82.9352,82.96,100402
2016-07-01 12:30:00,82.96,83.28,82.91,83.06,230440
2016-07-01 13:30:00,83.06,83.26,83.05,83.19,109590
2016-07-01 14:30:00,83.18,83.27,82.9,82.98,201177
2016-07-01 15:30:00,82.98,83.14,82.78,82.97,242849
2016-07-05 09:30:00,82.71,82.8455,81.42,81.76,388996
2016-07-05 10:30:00,81.74,82.09,81.57,81.73,190898
2016-07-05 11:30:00,81.7,81.75,81.46,81.69,127327
2016-07-05 12:30:00,81.7,81.74,81.32,81.32,151854
2016-07-05 13:30:00,81.3795,81.56,80.98,81.49,309312
2016-07-05 14:30:00,81.51,81.86,81.43,81.82,213675
2016-07-05 15:30:00,81.83,82.09,81.81,81.89,358482
2016-07-11 09:30:00,85.47,86.076,85.0,85.68,326592
2016-07-11 10:30:00,85.66,86.65,85.66,86.29,283401
2016-07-11 11:30:00,86.29,86.43,85.88,86.16,229351
2016-07-11 12:30:00,86.16,86.68,86.15,86.47,177628
2016-07-11 13:30:00,86.47,86.58,86.34,86.44,170123
2016-07-11 14:30:00,86.44,86.56,86.35,86.36,200162
2016-07-11 15:30:00,86.36,86.43,86.31,86.33,402446
2016-07-12 09:30:00,87.26,87.84,86.99,87.79,535291
2016-07-12 10:30:00,87.78,87.79,87.45,87.6,249869
2016-07-12 11:30:00,87.56,87.58,87.3001,87.3425,175758
2016-07-12 12:30:00,87.3689,87.55,87.28,87.51,191715
2016-07-12 13:30:00,87.52,88.09,87.52,88.07,318354
2016-07-12 14:30:00,88.07,88.19,87.86,88.18,279216
2016-07-12 15:30:00,88.17,88.31,87.5984,88.24,538398
2016-07-13 09:30:00,88.49,88.88,88.22,88.6139,383665
2016-07-13 10:30:00,88.64,89.37,88.61,88.77,373938
2016-07-13 11:30:00,88.77,88.78,88.48,88.64,231886
2016-07-13 12:30:00,88.62,88.87,88.51,88.61,115805
2016-07-13 13:30:00,88.61,88.9019,88.58,88.85,199194
2016-07-13 14:30:00,88.85,89.105,88.76,88.79,312666
2016-07-13 15:30:00,88.79,88.85,88.59,88.62,397475
2016-07-14 09:30:00,89.51,89.8,88.23,88.71,561345
2016-07-14 10:30:00,88.69,88.97,88.24,88.3,517237
2016-07-14 11:30:00,88.2959,88.42,87.81,87.96,302313
2016-07-14 12:30:00,87.9511,88.2562,87.89,87.91,217794
2016-07-14 13:30:00,87.91,88.21,87.9,88.03,176495
2016-07-14 14:30:00,88.0274,88.208,87.93,88.065,293777
2016-07-14 15:30:00,88.065,88.19,87.87,87.88,326004
2016-07-15 09:30:00,88.19,88.84,87.6299,88.43,517539
2016-07-15 10:30:00,88.44,88.47,87.97,88.07,190169
2016-07-15 11:30:00,88.06,88.49,88.06,88.4,119894
2016-07-15 12:30:00,88.39,88.45,88.08,88.19,139627
2016-07-15 13:30:00,88.2,88.35,88.13,88.32,149484
2016-07-15 14:30:00,88.32,88.55,88.27,88.32,233697
2016-07-15 15:30:00,88.32,88.67,88.19,88.56,472541
2016-07-18 09:30:00,89.62,89.71,88.42,89.31,329636
2016-07-18 10:30:00,89.31,89.525,89.27,89.34,182269
2016-07-18 11:30:00,89.35,89.45,89.08,89.24,233317
2016-07-18 12:30:00,89.24,89.375,89.02,89.18,272067
2016-07-18 13:30:00,89.18,89.49,89.17,89.34,173599
2016-07-18 14:30:00,89.33,89.45,89.19,89.2605,235638
2016-07-18 15:30:00,89.27,89.37,89.13,89.33,247825
2016-07-19 09:30:00,88.78,89.63,88.1555,89.47,254446
2016-07-19 10:30:00,89.49,89.96,89.46,89.92,236310
2016-07-19 11:30:00,89.9,90.0,89.65,89.7,272814
2016-07-19 12:30:00,89.72,89.76,89.53,89.55,170306
2016-07-19 13:30:00,89.55,89.645,89.5,89.53,136874
2016-07-19 14:30:00,89.53,89.545,89.31,89.42,169271
2016-07-19 15:30:00,89.43,89.54,89.37,89.5,228047
2016-07-20 09:30:00,90.0,90.68,89.44,90.64,384555
2016-07-20 10:30:00,90.65,91.03,90.55,91.03,360495
2016-07-20 11:30:00,91.03,91.22,90.75,91.08,426277
2016-07-20 12:30:00,91.06,91.37,90.95,91.35,413216
2016-07-20 13:30:00,91.36,91.38,91.18,91.27,254560
2016-07-20 14:30:00,91.25,91.5,91.07,91.14,291856
2016-07-20 15:30:00,91.15,91.37,91.1201,91.22,269270
2016-07-21 09:30:00,91.13,91.34,90.0,90.57,335675
2016-07-21 10:30:00,90.58,90.86,90.4,90.59,249861
2016-07-21 11:30:00,90.59,90.6153,90.03,90.34,247629
2016-07-21 12:30:00,90.3305,90.3437,90.16,90.3,142145
2016-07-21 13:30:00,90.31,90.36,89.62,89.66,266386
2016-07-21 14:30:00,89.65,89.73,89.0,89.21,369641
2016-07-21 15:30:00,89.22,89.4,89.13,89.32,351631
2016-07-22 09:30:00,89.69,89.98,88.99,89.35,222943
2016-07-22 10:30:00,89.36,89.735,89.36,89.59,169692
2016-07-22 11:30:00,89.61,89.99,89.6,89.82,119093
2016-07-22 12:30:00,89.81,90.2137,89.78,90.19,133205
2016-07-22 13:30:00,90.19,90.34,90.0,90.05,113484
2016-07-22 14:30:00,90.06,90.075,89.81,89.9,154078
2016-07-22 15:30:00,89.91,90.1,89.89,90.05,159263
2016-07-25 09:30:00,90.03,90.35,89.59,89.95,191767
2016-07-25 10:30:00,89.95,90.14,89.85,90.1,131335
2016-07-25 11:30:00,90.1,90.18,89.81,89.85,137340
2016-07-25 12:30:00,89.87,90.28,89.851,90.24,83327
2016-07-25 13:30:00,90.25,90.33,90.141,90.28,82093
2016-07-25 14:30:00,90.29,90.36,90.19,90.25,124513
2016-07-25 15:30:00,90.25,90.7,90.2196,90.65,347648
2016-09-29 09:30:00,92.9,93.65,91.46,93.57,601886
2016-09-29 10:30:00,93.58,93.66,93.23,93.51,419299
2016-09-29 11:30:00,93.48,93.62,93.3601,93.38,290440
2016-09-29 12:30:00,93.38,94.1,92.99,94.005,729234
2016-09-29 13:30:00,94.02,94.04,93.19,93.57,422209
2016-09-29 14:30:00,93.55,93.7,93.19,93.4,289172
2016-09-29 15:30:00,93.41,93.7,93.16,93.23,301053
2016-09-30 09:30:00,93.67,93.92,93.415,93.79,481439
2016-09-30 10:30:00,93.81,95.0,93.74,94.78,672344
2016-09-30 11:30:00,94.8,95.33,94.59,95.22,499244
2016-09-30 12:30:00,95.21,95.39,94.99,95.06,313433
2016-09-30 13:30:00,95.066,95.18,94.745,94.77,260572
2016-09-30 14:30:00,94.77,94.96,94.7201,94.82,287811
2016-09-30 15:30:00,94.81,94.98,94.68,94.71,302410
2016-10-03 09:30:00,94.15,95.33,93.94,94.75,304591
2016-10-03 10:30:00,94.721,94.98,94.58,94.93,329399
2016-10-03 11:30:00,94.94,95.17,94.36,94.44,292889
2016-10-03 12:30:00,94.44,94.71,94.08,94.41,240529
2016-10-03 13:30:00,94.41,94.8225,94.38,94.71,189487
2016-10-03 14:30:00,94.71,94.83,94.31,94.47,281318
2016-10-03 15:30:00,94.47,94.77,94.455,94.59,276319
2016-10-04 09:30:00,94.56,95.4,93.56,94.56,391017
2016-10-04 10:30:00,94.58,94.93,94.33,94.54,425431
2016-10-04 11:30:00,94.53,95.08,94.41,94.87,336123
2016-10-04 12:30:00,94.8992,94.98,94.48,94.67,293041
2016-10-04 13:30:00,94.6501,94.86,94.54,94.72,213526
2016-10-04 14:30:00,94.69,95.15,94.66,95.13,399545
2016-10-04 15:30:00,95.14,95.2,94.75,94.85,513231
2016-10-05 09:30:00,94.71,96.43,94.4,96.28,398608
2016-10-05 10:30:00,96.27,96.5,96.14,96.39,466246
2016-10-05 11:30:00,96.376,96.45,96.13,96.16,311893
