bar_start,open,high,low,close,volume
2020-02-11 13:30:00,790.9,790.9,782.47,785.1,182
2020-02-11 14:30:00,789.74,790.0,784.08,789.39,93
2020-02-11 15:30:00,785.0,789.68,775.8133,784.0,1032
2020-02-12 09:30:00,784.9,789.0,779.2005,783.9481,1855
2020-02-12 10:30:00,788.69,793.9514,784.2,793.5374,3354
2020-02-12 11:30:00,784.3349,798.49,784.3349,791.0,987
2020-02-12 12:30:00,789.01,798.47,781.9701,793.99,1387
2020-02-12 13:30:00,793.41,796.99,780.6087,792.8,1208
2020-02-12 14:30:00,790.6533,795.94,784.5905,786.0,814
2020-02-12 15:30:00,790.81,793.98,783.24,786.98,4221
2020-02-13 09:30:00,781.0,788.2499,770.5,785.0,1755
2020-02-13 10:30:00,780.0,786.08,780.0,786.0,950
2020-02-13 11:30:00,783.1,787.01,782.055,785.93,2231
2020-02-13 12:30:00,786.56,788.64,779.31,782.055,1739
2020-02-13 13:30:00,785.2,788.9,780.14,780.685,558
2020-02-13 14:30:00,784.0,788.09,775.7867,780.81,1394
2020-02-13 15:30:00,781.95,788.69,773.39,778.01,1579
2020-02-24 09:30:00,753.53,758.05,739.95,750.0,6702
2020-02-24 10:30:00,749.9505,764.0,749.0,758.9,9330
2020-02-24 11:30:00,756.46,759.38,741.0,749.93,4357
2020-02-24 12:30:00,748.25,760.9096,748.25,758.99,2457
2020-02-24 13:30:00,756.39,762.0,750.44,760.025,1753
2020-02-24 14:30:00,759.8,769.89,753.032,761.7,4517
2020-02-24 15:30:00,758.05,763.85,748.0,760.79,3462
2020-02-25 09:30:00,757.79,774.9999,745.0,759.675,5284
2020-02-25 10:30:00,758.215,770.0,745.0,745.02,5183
2020-02-25 11:30:00,750.0,761.07,744.6101,746.45,1133
2020-02-25 12:30:00,745.315,754.9999,735.5101,743.5,532
2020-02-25 13:30:00,746.5,749.47,733.6614,733.6614,1363
2020-02-25 14:30:00,735.0,739.9,725.0,734.0967,4084
2020-02-25 15:30:00,730.7406,734.9499,716.0,725.1,4082
2020-02-26 09:30:00,725.0,740.2,725.0,730.0,2207
2020-02-26 10:30:00,732.0,743.9599,730.0,743.9599,3082
2020-02-26 11:30:00,735.0,738.73,713.66,721.0,6856
2020-02-26 12:30:00,721.0,732.17,713.66,724.0,6265
2020-02-26 13:30:00,721.61,730.02,714.5,722.0,508
2020-02-26 14:30:00,717.45,730.973,709.22,714.1,4689
2020-02-26 15:30:00,717.89,718.99,705.05,705.05,2723
2020-02-27 09:30:00,700.13,706.53,680.0,682.01,7474
2020-02-27 10:30:00,680.05,694.8,675.0,685.3,2820
2020-02-27 11:30:00,685.61,703.86,685.22,699.5,3469
2020-02-27 12:30:00,696.795,712.88,695.01,704.41,3420
2020-02-27 13:30:00,710.99,714.2978,692.03,692.4,1838
2020-02-27 14:30:00,692.4,701.62,680.05,681.75,2501
2020-02-27 15:30:00,681.09,695.89,675.0,682.685,5738
2020-02-28 09:30:00,665.0,676.23,646.88,652.92,10299
2020-02-28 10:30:00,650.15,660.975,650.0,659.78,2733
2020-02-28 11:30:00,659.78,682.94,659.78,667.2,3295
2020-02-28 12:30:00,670.0,684.1,665.02,671.35,1853
2020-02-28 13:30:00,671.74,684.6,665.0,672.1,2774
2020-02-28 14:30:00,673.935,688.87,672.31,681.515,1774
2020-02-28 15:30:00,681.515,695.85,680.0,688.74,3560
2020-03-02 09:30:00,694.32,708.68,676.64,680.61,4607
2020-03-02 10:30:00,677.2581,704.95,676.14,701.08,7647
2020-03-02 11:30:00,703.5364,706.36,690.7,694.3218,3772
2020-03-02 12:30:00,695.0,712.075,688.7725,692.93,3528
2020-03-02 13:30:00,693.97,705.0,685.17,690.8565,899
2020-03-02 14:30:00,688.32,691.33,682.3901,686.0,1279
2020-03-02 15:30:00,685.6536,692.67,682.3905,683.5,1475
2020-03-03 09:30:00,698.28,707.845,659.3283,688.23,5097
2020-03-03 10:30:00,686.0,694.0,675.0,677.11,1247
2020-03-03 11:30:00,680.27,689.25,665.0,680.1209,2583
2020-03-03 12:30:00,676.0,688.6247,673.0,686.3301,787
2020-03-03 13:30:00,675.0,684.295,656.1901,656.1901,2445
2020-03-03 14:30:00,668.0,680.0,664.98,679.97,1579
2020-03-03 15:30:00,679.9973,685.91,671.25,678.23,1432
2020-03-04 09:30:00,684.77,697.2807,671.0801,690.0,4927
2020-03-04 10:30:00,694.58,698.6199,674.2107,678.61,1504
2020-03-04 11:30:00,679.295,690.875,672.61,674.98,1269
2020-03-04 12:30:00,671.91,690.0,671.91,682.0,2189
2020-03-04 13:30:00,675.21,686.72,671.91,683.9663,3528
2020-03-04 14:30:00,684.5987,684.5987,672.6,675.01,438
2020-03-04 15:30:00,678.98,682.9899,670.26,670.26,1690
2020-03-05 09:30:00,658.48,675.82,651.0,654.83,2193
2020-03-05 10:30:00,669.0,674.5,654.5267,674.5,1167
2020-03-05 11:30:00,669.422,673.66,657.0001,664.0,4897
2020-03-05 12:30:00,664.01,668.6701,653.01,655.95,4304
2020-03-05 13:30:00,653.02,674.5,653.02,666.9999,6646
2020-03-05 14:30:00,660.6,666.97,653.01,653.01,2279
2020-03-05 15:30:00,656.1243,657.48,652.0,652.2,1783
2020-03-13 09:30:00,430.09,439.9999,418.53,431.76,24207
2020-03-13 10:30:00,435.54,464.9351,427.0501,449.94,7306
2020-03-13 11:30:00,448.56,463.1103,425.5349,442.0,3973
2020-03-13 12:30:00,437.0,452.97,425.5301,435.2,6386
2020-03-13 13:30:00,432.3741,456.89,421.03,429.98,4094
2020-03-13 14:30:00,421.53,431.49,415.0,428.295,9314
2020-03-13 15:30:00,428.295,440.0,415.01,435.0,7756
2020-03-16 09:30:00,410.0,436.9,377.53,410.18,23083
2020-03-16 10:30:00,410.18,438.18,402.308,431.8,5621
2020-03-16 11:30:00,433.9425,444.0027,410.0038,442.0,11962
2020-03-16 12:30:00,444.0,465.84,438.5,446.56,10819
2020-03-16 13:30:00,454.0,455.0,431.92,439.9,11931
2020-03-16 14:30:00,440.66,449.9999,427.5435,437.282,4509
2020-03-16 15:30:00,433.005,439.4,410.0,410.0,7151
2020-03-17 09:30:00,414.15,422.5959,390.655,390.655,27657
2020-03-17 10:30:00,393.9893,397.7681,375.0,393.3551,14154
2020-03-17 11:30:00,391.6,409.9032,390.1235,396.0,9286
2020-03-17 12:30:00,394.01,404.6352,360.05,375.0,13878
2020-03-17 13:30:00,368.78,382.38,360.06,380.0,8307
2020-03-17 14:30:00,376.0,388.09,355.01,360.22,8761
2020-03-17 15:30:00,358.012,374.71,352.01,367.23,8871
2020-03-18 09:30:00,350.0,357.608,305.0,320.0,19698
2020-03-18 10:30:00,325.98,332.6799,305.0,305.002,8973
2020-03-18 11:30:00,320.94,325.9199,308.0,308.7159,6791
2020-03-18 12:30:00,309.77,314.49,300.0,300.0035,8855
2020-03-18 13:30:00,300.0,305.0,295.0,297.961,11965
2020-03-18 14:30:00,296.0,314.4999,295.0,311.9455,15008
2020-03-18 15:30:00,310.41,314.5,300.0,307.53,7784
2020-03-19 09:30:00,313.63,338.9367,309.17,313.7209,8366
2020-03-19 10:30:00,323.85,324.9999,301.0,313.545,4993
2020-03-19 11:30:00,313.9,347.9,313.5341,326.03,10000
2020-03-19 12:30:00,325.0,372.68,325.0,359.9999,10585
2020-03-19 13:30:00,355.5035,372.67,355.0,360.0,9593
2020-03-19 14:30:00,362.0675,375.69,340.0035,340.01,5738
2020-03-19 15:30:00,345.501,363.6505,341.0,361.0,9128
2020-03-20 09:30:00,359.08,372.46,346.45,364.99,9580
2020-03-20 10:30:00,364.0,372.46,352.328,360.0,7292
2020-03-20 11:30:00,364.75,371.96,355.1701,356.02,6427
2020-03-20 12:30:00,359.97,365.0,351.0,363.075,5446
2020-03-20 13:30:00,361.01,367.9899,350.0,351.41,7382
2020-03-20 14:30:00,350.02,362.6795,340.0,344.0,11992
2020-03-20 15:30:00,348.97,357.8,345.2,352.0,5994
2020-03-23 09:30:00,347.86,350.0,305.0,320.0549,10591
2020-03-23 10:30:00,317.05,341.8499,315.1,321.94,14428
2020-03-23 11:30:00,316.0,328.38,308.03,314.01,5966
2020-03-23 12:30:00,327.9899,329.1099,315.01,327.34,4645
2020-03-23 13:30:00,322.4268,329.01,308.005,308.005,6737
