bar_start,open,high,low,close,volume
2016-05-31 14:30:00,154.03,154.95,153.3,153.74,254883
2016-05-31 15:30:00,153.76,154.64,153.688,154.27,548725
2016-06-01 09:30:00,153.41,155.0,153.32,154.819,693725
2016-06-01 10:30:00,154.7588,154.98,153.97,154.48,340178
2016-06-01 11:30:00,154.48,155.07,154.4,154.455,411257
2016-06-01 12:30:00,154.45,155.32,154.04,155.09,491044
2016-06-01 13:30:00,155.05,155.28,154.36,155.13,242647
2016-06-01 14:30:00,155.1,155.2,154.62,155.17,331121
2016-06-01 15:30:00,155.15,155.15,154.6,154.77,380931
2016-06-02 09:30:00,155.24,155.55,153.64,154.3,837927
2016-06-02 10:30:00,154.34,154.77,141.89,154.235,597728
2016-06-02 11:30:00,154.221,154.245,153.387,153.95,617158
2016-06-02 12:30:00,153.95,154.34,153.67,153.79,302539
2016-06-02 13:30:00,153.81,154.54,153.795,154.3501,351208
2016-06-02 14:30:00,154.35,154.93,154.23,154.5401,497613
2016-06-02 15:30:00,154.549,154.9899,153.02,154.89,788499
2016-06-03 09:30:00,165.77,166.0,161.2,162.1401,3853483
2016-06-03 10:30:00,162.18,163.66,161.698,163.06,1085071
2016-06-03 11:30:00,163.06,164.5,162.65,163.55,818242
2016-06-03 12:30:00,163.54,163.7099,162.75,163.1,561320
2016-06-03 13:30:00,163.095,163.65,162.15,162.999,564919
2016-06-03 14:30:00,162.93,163.4,162.4501,162.92,521761
2016-06-03 15:30:00,162.94,163.02,162.306,162.5,642605
2016-06-06 09:30:00,163.4,163.94,161.61,161.68,873105
2016-06-06 10:30:00,161.73,162.06,161.16,161.38,340049
2016-06-06 11:30:00,161.45,161.8491,161.01,161.36,291521
2016-06-06 12:30:00,161.335,161.98,161.2,161.8614,239781
2016-06-06 13:30:00,161.87,162.79,161.5,162.6901,317707
2016-06-06 14:30:00,162.69,163.19,162.31,163.14,431665
2016-06-06 15:30:00,163.14,163.2,162.76,162.85,546040
2016-06-07 09:30:00,163.38,164.94,162.81,164.93,629910
2016-06-07 10:30:00,164.93,165.71,164.442,165.71,481983
2016-06-07 11:30:00,165.71,165.95,165.2,165.21,366180
2016-06-07 12:30:00,165.21,165.77,165.21,165.6,209723
2016-06-07 13:30:00,165.6538,165.71,164.9501,165.0601,279032
2016-06-07 14:30:00,165.08,165.1,164.4601,164.83,275106
2016-06-07 15:30:00,164.84,165.25,164.75,164.85,429694
2016-08-29 09:30:00,177.3,178.46,176.8201,178.07,323804
2016-08-29 10:30:00,178.07,178.21,177.454,178.15,215122
2016-08-29 11:30:00,178.13,178.68,177.95,178.16,196669
2016-08-29 12:30:00,178.1,178.46,177.95,177.9775,177870
2016-08-29 13:30:00,177.98,178.13,177.64,177.67,162064
2016-08-29 14:30:00,177.67,178.0301,177.35,177.35,202361
2016-08-29 15:30:00,177.35,177.49,177.16,177.4,262687
2016-08-30 09:30:00,178.16,179.42,177.05,177.56,657562
2016-08-30 10:30:00,177.58,178.2,176.85,177.46,225721
2016-08-30 11:30:00,177.4825,177.5,176.88,177.24,371773
2016-08-30 12:30:00,177.24,177.2899,176.05,176.44,385217
2016-08-30 13:30:00,176.45,176.6995,175.94,176.6995,300333
2016-08-30 14:30:00,176.69,176.85,176.1503,176.44,265479
2016-08-30 15:30:00,176.45,177.05,176.2,177.0,473180
2016-08-31 09:30:00,177.4,178.32,175.8901,176.28,447234
2016-08-31 10:30:00,176.27,176.65,175.96,176.62,235376
2016-08-31 11:30:00,176.62,176.69,175.35,175.88,238158
2016-08-31 12:30:00,175.8881,176.39,175.6,175.87,551294
2016-08-31 13:30:00,175.87,176.85,175.6,176.28,395464
2016-08-31 14:30:00,176.265,176.469,175.835,176.11,461535
2016-08-31 15:30:00,176.125,176.73,176.125,176.41,555152
2016-09-01 09:30:00,178.95,178.95,175.31,175.31,630889
2016-09-01 10:30:00,175.29,175.87,174.82,175.78,506606
2016-09-01 11:30:00,175.72,176.7,175.02,176.67,466767
2016-09-01 12:30:00,176.6553,176.88,175.635,176.32,344148
2016-09-01 13:30:00,176.34,177.1399,176.28,176.9001,322183
2016-09-01 14:30:00,176.96,177.01,176.08,176.45,511522
2016-09-01 15:30:00,176.46,177.28,176.34,176.84,772765
2016-09-02 09:30:00,177.0,177.34,168.8,172.9,3900518
2016-09-02 10:30:00,172.9,174.3,172.4387,173.3,940968
2016-09-02 11:30:00,173.3,174.27,172.205,172.57,716830
2016-09-02 12:30:00,172.57,173.02,172.47,172.6,445405
2016-09-02 13:30:00,172.6,173.0,172.3,172.92,488904
2016-09-02 14:30:00,172.94,173.505,172.7901,172.97,623547
2016-09-02 15:30:00,172.96,173.12,172.5,173.12,759175
2016-09-06 09:30:00,172.89,174.0,171.7201,172.6212,769162
2016-09-06 10:30:00,172.63,172.95,171.95,172.001,480430
2016-09-06 11:30:00,172.07,172.12,170.75,171.13,350009
2016-09-06 12:30:00,171.1,171.29,169.75,169.9,364650
2016-09-06 13:30:00,169.97,170.42,169.64,170.2675,380340
2016-09-06 14:30:00,170.29,170.63,170.125,170.585,411366
2016-09-06 15:30:00,170.57,171.11,170.39,171.08,633569
2016-12-05 09:30:00,165.45,166.61,162.4,164.89,710611
2016-12-05 10:30:00,164.9199,166.23,164.3905,165.37,173710
2016-12-05 11:30:00,165.35,165.98,164.62,164.83,160329
2016-12-05 12:30:00,164.83,165.24,164.55,164.8908,182134
2016-12-05 13:30:00,164.85,165.4493,164.77,165.29,158825
2016-12-05 14:30:00,165.29,165.92,165.2,165.842,196591
2016-12-05 15:30:00,165.8496,166.3,165.74,166.13,360189
2016-12-06 09:30:00,166.81,167.97,165.88,165.9,706497
2016-12-06 10:30:00,165.955,166.5363,165.08,165.1826,585760
2016-12-06 11:30:00,165.19,165.3,164.2,164.2,407786
2016-12-06 12:30:00,164.23,164.75,163.58,163.59,385809
2016-12-06 13:30:00,163.59,165.03,163.45,164.82,438633
2016-12-06 14:30:00,164.81,166.44,164.74,165.01,669505
2016-12-06 15:30:00,165.01,165.54,164.61,164.76,597973
2016-12-07 09:30:00,168.74,168.74,163.65,164.8601,483046
2016-12-07 10:30:00,164.89,165.41,164.33,165.06,241253
2016-12-07 11:30:00,165.07,165.8,164.78,165.54,374978
2016-12-07 12:30:00,165.53,166.59,165.38,166.01,440346
2016-12-07 13:30:00,165.95,168.0,165.81,167.54,445505
2016-12-07 14:30:00,167.53,168.34,167.23,168.22,399919
2016-12-07 15:30:00,168.22,168.54,167.8601,168.54,617035
2016-12-08 09:30:00,169.55,169.77,167.51,169.63,966991
2016-12-08 10:30:00,169.61,170.42,169.4,169.81,317550
2016-12-08 11:30:00,169.888,170.87,169.24,170.85,266408
2016-12-08 12:30:00,170.82,171.17,170.15,170.59,270605
2016-12-08 13:30:00,170.53,171.38,170.4,171.1258,356679
2016-12-08 14:30:00,171.1,171.19,170.1697,170.6,387215
2016-12-08 15:30:00,170.57,171.15,170.48,170.71,737506
2016-12-09 09:30:00,181.09,181.9,176.9,178.5,2995391
2016-12-09 10:30:00,178.5,180.6,165.059,179.1647,1213095
2016-12-09 11:30:00,179.154,179.845,178.54,178.676,562204
2016-12-09 12:30:00,178.68,179.32,178.32,178.695,353591
2016-12-09 13:30:00,178.6594,178.8199,177.1,177.11,564617
2016-12-09 14:30:00,177.14,178.705,177.0,178.6051,679362
2016-12-09 15:30:00,178.59,179.2,178.0876,179.09,931400
2016-12-12 09:30:00,178.05,180.77,177.1,178.95,989792
2016-12-12 10:30:00,178.95,179.74,178.7056,179.53,493377
2016-12-12 11:30:00,179.53,179.53,176.56,177.09,513771
2016-12-12 12:30:00,177.09,178.7,177.0649,178.2801,398014
2016-12-12 13:30:00,178.34,178.4965,177.445,177.489,392322
2016-12-12 14:30:00,177.48,177.77,177.1,177.56,280019
2016-12-12 15:30:00,177.5501,178.48,177.27,178.16,515857
2016-12-13 09:30:00,178.74,180.0,178.0,179.65,1731077
2016-12-13 10:30:00,179.63,180.88,179.38,180.75,1105636
2016-12-13 11:30:00,180.76,181.95,180.39,181.2757,742335
2016-12-13 12:30:00,181.29,181.39,179.82,180.53,810160
2016-12-13 13:30:00,180.5,180.61,179.44,179.6999,619941
2016-12-13 14:30:00,179.65,180.45,179.5,179.8937,821453
2016-12-13 15:30:00,179.9,179.9592,179.25,179.44,849605
2017-02-27 09:30:00,210.84,211.85,210.19,211.23,558641
2017-02-27 10:30:00,211.22,212.67,211.0638,212.43,285732
2017-02-27 11:30:00,212.42,213.33,212.2,212.89,254559
2017-02-27 12:30:00,212.94,213.07,212.0,212.25,204528
2017-02-27 13:30:00,212.26,212.32,211.82,212.0,219830
2017-02-27 14:30:00,211.985,212.43,211.64,212.35,399207
2017-02-27 15:30:00,212.35,213.45,212.33,213.28,571371
2017-02-28 09:30:00,214.14,214.39,210.58,211.18,612892
2017-02-28 10:30:00,211.16,211.83,210.72,211.625,337957
2017-02-28 11:30:00,211.6404,212.29,211.02,211.37,189778
2017-02-28 12:30:00,211.3701,211.59,210.8,210.8,210525
2017-02-28 13:30:00,210.88,211.14,210.28,210.645,264711
2017-02-28 14:30:00,210.6565,211.3,210.54,210.8725,241245
2017-02-28 15:30:00,210.89,210.98,210.29,210.93,395438
2017-03-01 09:30:00,213.07,213.4,210.56,211.49,803136
2017-03-01 10:30:00,211.49,212.27,211.2,212.06,492062
2017-03-01 11:30:00,212.01,213.21,211.055,212.8801,590972
2017-03-01 12:30:00,212.915,213.72,212.05,213.6127,490233
2017-03-01 13:30:00,213.561,214.55,213.22,214.11,519680
2017-03-01 14:30:00,214.03,214.69,214.01,214.5457,561666
2017-03-01 15:30:00,214.55,215.39,214.28,214.8,993651
2017-03-02 09:30:00,224.36,224.98,218.65,219.131,2717686
2017-03-02 10:30:00,219.175,219.85,217.14,218.09,1013476
2017-03-02 11:30:00,218.05,219.44,217.97,218.5199,617873
2017-03-02 12:30:00,218.37,218.795,216.04,216.59,637992
2017-03-02 13:30:00,216.65,217.39,216.0,216.69,451909
2017-03-02 14:30:00,216.702,219.5,216.61,217.6301,1030053
2017-03-02 15:30:00,217.6201,219.94,217.0,217.29,526031
2017-03-03 09:30:00,218.0,220.0,217.81,218.42,946946
2017-03-03 10:30:00,218.42,219.9,218.02,219.37,399552
2017-03-03 11:30:00,219.42,219.5953,218.75,219.115,286727
2017-03-03 12:30:00,219.06,219.24,218.13,218.36,338162
2017-03-03 13:30:00,218.39,218.58,217.69,217.7101,302496
2017-03-03 14:30:00,217.8699,218.39,217.73,217.97,254383
2017-03-03 15:30:00,217.965,218.44,217.7,218.32,439354
2017-03-06 09:30:00,216.85,217.54,216.07,216.28,561367
2017-03-06 10:30:00,216.3,216.52,215.16,216.27,277805
2017-03-06 11:30:00,216.25,216.4975,215.95,216.26,119750
2017-03-06 12:30:00,216.21,216.73,216.15,216.5959,185146
2017-03-06 13:30:00,216.59,216.8,216.34,216.71,222398
2017-03-06 14:30:00,216.72,217.77,216.65,217.62,264473
2017-03-06 15:30:00,217.615,218.53,217.59,217.94,445035
2017-03-07 09:30:00,217.9,219.88,217.07,219.775,582069
2017-03-07 10:30:00,219.74,221.37,219.3,220.36,626272
2017-03-07 11:30:00,220.37,221.0,219.22,219.9399,367213
2017-03-07 12:30:00,219.94,220.06,219.4301,219.999,310494
2017-03-07 13:30:00,220.0,220.4,219.81,220.005,249484
2017-03-07 14:30:00,220.03,220.1068,205.33,219.77,251093
2017-03-07 15:30:00,219.79,219.81,218.811,219.26,401759
2017-05-30 09:30:00,240.49,241.39,238.95,240.1019,936434
2017-05-30 10:30:00,239.94,240.2899,239.25,240.22,475961
2017-05-30 11:30:00,240.22,241.07,240.0251,240.8,317996
2017-05-30 12:30:00,240.81,240.96,239.79,239.79,217452
2017-05-30 13:30:00,239.82,240.18,239.31,239.8,257548
2017-05-30 14:30:00,239.77,240.26,239.44,239.735,214881
2017-05-30 15:30:00,239.7375,240.25,239.67,239.82,393935
2017-05-31 09:30:00,242.35,242.89,237.56,238.14,1067835
2017-05-31 10:30:00,238.18,238.77,237.64,238.59,581225
2017-05-31 11:30:00,238.61,239.08,238.1901,239.025,424000
2017-05-31 12:30:00,238.98,239.18,238.5,238.63,304921
2017-05-31 13:30:00,238.6458,239.0,238.03,238.45,364918
2017-05-31 14:30:00,238.47,239.54,238.31,239.51,568312
2017-05-31 15:30:00,239.46,239.91,239.3,239.49,578646
2017-06-01 09:30:00,241.29,241.87,236.5,237.22,1011887
2017-06-01 10:30:00,237.22,239.48,235.7,237.047,670243
2017-06-01 11:30:00,237.06,238.26,236.0,236.15,509272
2017-06-01 12:30:00,236.135,236.48,235.53,235.72,587045
2017-06-01 13:30:00,235.78,235.95,234.66,235.13,940780
2017-06-01 14:30:00,235.13,235.8,234.36,235.4497,813452
2017-06-01 15:30:00,235.42,236.35,233.8,234.6,1095810
2017-06-02 09:30:00,248.97,251.83,234.18,251.4,3886094
2017-06-02 10:30:00,251.3897,252.08,249.81,251.91,1335537
2017-06-02 11:30:00,251.95,252.91,251.51,252.6982,864019
2017-06-02 12:30:00,252.729,253.76,252.563,252.93,941665
2017-06-02 13:30:00,252.945,254.79,252.1632,254.03,757569
2017-06-02 14:30:00,254.05,255.0,253.9,254.93,1047138
2017-06-02 15:30:00,254.93,255.85,254.28,254.54,1622096
2017-06-05 09:30:00,253.83,256.78,253.7,254.59,1136991
2017-06-05 10:30:00,254.615,254.85,253.47,253.63,457878
2017-06-05 11:30:00,253.59,254.02,250.2,252.905,969714
2017-06-05 12:30:00,252.92,253.89,252.6971,253.1016,336427
2017-06-05 13:30:00,253.125,253.1341,251.65,252.15,264782
2017-06-05 14:30:00,252.135,252.5,251.07,251.48,347819
2017-06-05 15:30:00,251.492,252.43,251.44,252.21,317905
2017-06-06 09:30:00,250.77,253.29,250.6,253.1988,656175
2017-06-06 10:30:00,253.3,254.6,252.74,253.85,379263
2017-06-06 11:30:00,253.92,254.74,253.6,254.22,305589
2017-06-06 12:30:00,254.185,254.19,253.55,253.77,246403
2017-06-06 13:30:00,253.82,255.17,253.61,255.09,399766
2017-06-06 14:30:00,255.06,255.347,253.03,253.2204,428127
2017-06-06 15:30:00,253.22,254.0,252.56,253.86,428047
2017-08-21 09:30:00,251.89,251.89,246.18,246.5592,441115
2017-08-21 10:30:00,246.58,247.87,246.5,247.77,255793
2017-08-21 11:30:00,247.83,249.17,247.729,248.81,244974
2017-08-21 12:30:00,248.7922,249.46,248.36,248.79,139422
2017-08-21 13:30:00,248.82,249.37,248.52,249.34,166782
2017-08-21 14:30:00,249.32,249.73,248.15,248.9711,232923
2017-08-21 15:30:00,248.97,252.355,248.96,249.61,261615
2017-08-22 09:30:00,251.83,253.7199,251.0,253.04,693657
2017-08-22 10:30:00,253.08,254.262,252.41,253.93,346238
2017-08-22 11:30:00,253.93,254.96,253.6,254.89,278149
2017-08-22 12:30:00,254.82,254.92,253.8601,254.47,165327
2017-08-22 13:30:00,254.47,256.0,254.19,255.82,289018
2017-08-22 14:30:00,255.78,256.19,255.28,255.42,361014
2017-08-22 15:30:00,255.3675,255.8,255.09,255.16,404860
2017-08-23 09:30:00,253.92,256.78,253.39,255.86,522907
2017-08-23 10:30:00,255.965,258.91,255.505,258.0372,457547
2017-08-23 11:30:00,258.0156,258.36,257.03,257.08,312743
2017-08-23 12:30:00,257.08,257.69,256.1901,256.57,336306
2017-08-23 13:30:00,256.57,256.97,249.3075,256.37,280946
2017-08-23 14:30:00,256.35,257.39,256.3,256.97,253705
2017-08-23 15:30:00,257.0785,257.47,255.19,256.98,367956
2017-08-24 09:30:00,258.67,259.509,254.01,254.67,815491
2017-08-24 10:30:00,254.6402,256.36,251.8,252.49,576877
2017-08-24 11:30:00,252.575,254.5,251.1,252.07,803846
2017-08-24 12:30:00,252.11,254.97,252.03,254.885,599563
2017-08-24 13:30:00,254.8,256.68,254.4304,256.1499,562108
2017-08-24 14:30:00,256.12,256.209,254.53,254.92,588794
2017-08-24 15:30:00,254.9444,255.77,254.13,254.76,724530
2017-08-25 09:30:00,252.55,254.4,245.51,249.4299,2165924
2017-08-25 10:30:00,249.4299,249.85,245.52,245.7909,870125
2017-08-25 11:30:00,245.7,246.9875,244.44,245.801,571126
2017-08-25 12:30:00,245.825,245.95,244.66,245.16,421738
2017-08-25 13:30:00,245.16,246.42,244.3294,245.62,709104
2017-08-25 14:30:00,245.675,246.4,244.46,244.85,735746
2017-08-25 15:30:00,244.87,246.16,243.75,245.3,1122980
2017-08-28 09:30:00,247.13,247.65,243.68,244.65,693538
2017-08-28 10:30:00,244.68,245.88,244.45,245.28,363639
2017-08-28 11:30:00,245.25,245.52,244.09,244.45,335357
2017-08-28 12:30:00,244.49,245.0,244.25,244.6,208979
2017-08-28 13:30:00,244.59,244.83,244.18,244.36,252214
2017-08-28 14:30:00,244.37,244.49,243.325,243.44,504233
2017-08-28 15:30:00,243.45,243.68,242.5003,243.24,665733
2017-08-29 09:30:00,241.29,243.25,240.02,243.0,914382
2017-08-29 10:30:00,243.03,244.6,241.53,241.59,568913
2017-08-29 11:30:00,241.58,243.3,241.4,242.7601,338167
2017-08-29 12:30:00,242.8,243.18,242.03,242.44,200526
2017-08-29 13:30:00,242.455,243.16,241.7,242.63,261654
2017-08-29 14:30:00,242.63,243.3,242.43,242.865,323393
2017-08-29 15:30:00,242.84,242.95,241.48,241.62,580994
2017-12-01 09:30:00,275.21,275.55,268.0,268.68,1027032
2017-12-01 10:30:00,268.67,269.965,264.56,264.84,799357
2017-12-01 11:30:00,265.1999,267.93,263.0849,266.45,777304
2017-12-01 12:30:00,266.52,267.9699,264.9,267.7,359540
2017-12-01 13:30:00,267.765,269.74,266.0,269.5576,460971
2017-12-01 14:30:00,269.47,270.98,269.47,270.21,482796
2017-12-01 15:30:00,270.3,271.78,270.18,271.56,609443
2017-12-04 09:30:00,273.83,274.52,264.76,265.35,1135373
2017-12-04 10:30:00,265.34,269.5,260.1201,264.1199,1019310
2017-12-04 11:30:00,263.885,265.66,262.94,264.37,516288
2017-12-04 12:30:00,264.44,267.87,263.56,267.41,387538
2017-12-04 13:30:00,267.45,276.59,267.31,268.13,369301
2017-12-04 14:30:00,268.12,268.52,265.4925,265.6575,430749
2017-12-04 15:30:00,265.501,265.77,263.3,263.66,685097
2017-12-05 09:30:00,262.66,266.13,260.45,263.07,1037881
2017-12-05 10:30:00,262.83,266.0,262.0,264.97,538612
2017-12-05 11:30:00,264.865,265.5852,263.46,264.53,278379
2017-12-05 12:30:00,264.749,265.63,263.25,264.46,230189
2017-12-05 13:30:00,264.46,264.75,263.4,264.31,247226
2017-12-05 14:30:00,264.4,264.4,262.17,263.43,379367
2017-12-05 15:30:00,263.568,263.94,260.69,261.58,660489
2017-12-06 09:30:00,258.89,277.4,254.2,260.01,1109134
2017-12-06 10:30:00,259.72,260.2,257.21,258.77,463222
2017-12-06 11:30:00,258.8582,260.16,258.26,259.135,455315
2017-12-06 12:30:00,259.135,260.39,258.578,259.37,341288
2017-12-06 13:30:00,259.37,263.25,259.28,261.4399,429674
2017-12-06 14:30:00,261.325,263.554,260.79,262.5,541843
2017-12-06 15:30:00,262.595,264.49,262.0826,263.72,799881
2017-12-07 09:30:00,274.89,275.7,266.01,269.39,2706227
2017-12-07 10:30:00,269.38,270.52,266.01,266.73,1040574
2017-12-07 11:30:00,266.83,267.0456,265.0,266.1295,699445
2017-12-07 12:30:00,266.13,274.81,266.01,266.587,572494
2017-12-07 13:30:00,266.48,266.7857,262.01,262.42,895229
2017-12-07 14:30:00,262.44,264.3,261.6728,264.155,907098
2017-12-07 15:30:00,264.2,264.87,263.69,263.98,688572
2017-12-08 09:30:00,265.76,266.95,263.14,264.57,1011995
2017-12-08 10:30:00,264.72,265.19,262.78,263.06,665315
2017-12-08 11:30:00,263.0,263.4608,261.58,262.38,458798
2017-12-08 12:30:00,262.36,263.2133,262.0,262.01,329708
2017-12-08 13:30:00,262.12,262.83,259.86,260.45,387190
2017-12-08 14:30:00,260.49,261.37,260.0,260.43,454774
2017-12-08 15:30:00,260.43,260.76,259.29,259.84,664335
2017-12-11 09:30:00,260.0,263.55,259.0,259.665,923934
2017-12-11 10:30:00,259.63,261.5,258.91,261.19,462475
2017-12-11 11:30:00,261.24,262.33,260.9939,262.026,296885
2017-12-11 12:30:00,261.99,262.4,260.05,260.054,184519
2017-12-11 13:30:00,260.11,260.55,259.7,259.87,221146
2017-12-11 14:30:00,259.845,260.67,259.46,259.82,400003
2017-12-11 15:30:00,259.85,259.97,258.7833,259.94,562555
2018-03-12 09:30:00,260.83,263.4,259.84,260.805,1571690
2018-03-12 10:30:00,260.93,261.8999,259.62,260.45,614417
2018-03-12 11:30:00,260.48,263.45,260.1101,262.83,757762
2018-03-12 12:30:00,262.83,263.67,261.69,263.36,358948
2018-03-12 13:30:00,263.405,263.94,261.52,262.11,344585
2018-03-12 14:30:00,262.0871,263.8,260.5714,263.68,584307
2018-03-12 15:30:00,263.64,264.2993,262.7301,262.85,735218
2018-03-13 09:30:00,266.43,273.85,265.0,270.48,2692407
2018-03-13 10:30:00,270.43,270.7184,266.1,266.5185,1141762
2018-03-13 11:30:00,266.55,266.835,262.09,265.31,858313
2018-03-13 12:30:00,265.26,266.53,264.45,264.88,387730
2018-03-13 13:30:00,264.88,265.63,261.85,261.9879,374409
2018-03-13 14:30:00,262.07,263.68,260.52,261.028,446265
2018-03-13 15:30:00,261.04,261.7,246.6521,261.39,492884
2018-03-14 09:30:00,262.0,262.34,255.13,258.1729,1248629
2018-03-14 10:30:00,258.26,260.9,257.96,259.62,519840
2018-03-14 11:30:00,259.585,261.43,256.79,259.3,469495
2018-03-14 12:30:00,259.36,260.66,257.734,259.68,406485
2018-03-14 13:30:00,259.6494,261.12,259.55,260.5,266671
2018-03-14 14:30:00,260.5,260.88,259.4,260.35,408324
2018-03-14 15:30:00,260.4275,260.92,259.8195,260.59,414046
2018-03-15 09:30:00,263.73,266.03,263.4,265.1,1021369
2018-03-15 10:30:00,265.1,268.08,264.46,267.67,713354
2018-03-15 11:30:00,267.69,268.9,267.0,268.14,695319
2018-03-15 12:30:00,268.23,268.5,266.7529,268.21,416734
2018-03-15 13:30:00,268.13,268.57,266.35,266.63,614770
2018-03-15 14:30:00,266.57,268.84,265.86,268.83,765880
2018-03-15 15:30:00,268.83,268.9,267.08,267.76,1012254
2018-03-16 09:30:00,263.0,263.86,257.26,257.849,3028018
2018-03-16 10:30:00,257.81,259.67,257.2,258.62,1350958
2018-03-16 11:30:00,258.62,258.88,256.1,256.4522,1006505
2018-03-16 12:30:00,256.4,257.28,256.23,256.395,847911
2018-03-16 13:30:00,256.41,257.7233,255.26,256.02,998384
2018-03-16 14:30:00,256.02,256.3,254.96,255.625,989500
2018-03-16 15:30:00,255.65,257.8,254.4,254.87,1579576
2018-03-19 09:30:00,253.77,256.49,250.26,250.705,1536536
2018-03-19 10:30:00,250.63,250.844,247.5,247.68,768311
2018-03-19 11:30:00,247.67,247.8992,244.29,245.1,1001844
2018-03-19 12:30:00,245.16,245.99,243.6,244.51,770459
2018-03-19 13:30:00,244.63,245.51,243.37,244.18,688755
2018-03-19 14:30:00,244.24,244.65,242.772,244.08,931165
2018-03-19 15:30:00,244.09,245.4498,244.03,244.95,1084300
2018-03-20 09:30:00,245.1,248.12,243.81,244.39,1694690
2018-03-20 10:30:00,244.48,245.9719,243.0,243.38,772805
2018-03-20 11:30:00,243.5339,243.55,241.2701,242.85,873417
2018-03-20 12:30:00,242.92,243.9199,242.27,242.72,472177
2018-03-20 13:30:00,242.765,243.32,241.88,242.0706,745173
2018-03-20 14:30:00,242.06,244.0823,241.85,243.1479,749685
2018-03-20 15:30:00,243.1,243.14,241.3201,242.33,685631
2018-06-01 09:30:00,254.27,255.27,252.54,254.99,511754
2018-06-01 10:30:00,254.95,256.5,254.94,255.94,370614
2018-06-01 11:30:00,255.99,257.6,255.99,257.17,353820
2018-06-01 12:30:00,257.18,257.7,256.15,257.63,249795
2018-06-01 13:30:00,257.63,257.65,256.32,256.68,204340
2018-06-01 14:30:00,256.7,256.97,255.21,255.765,246049
2018-06-01 15:30:00,255.8,257.7,255.38,256.58,397217
2018-06-04 09:30:00,258.0,258.64,256.51,256.8,548673
2018-06-04 10:30:00,256.8,257.32,256.23,256.79,257868
2018-06-04 11:30:00,256.87,258.354,256.44,258.05,245686
2018-06-04 12:30:00,258.06,258.58,257.73,258.2151,289366
2018-06-04 13:30:00,258.2282,258.68,257.1931,258.41,212805
2018-06-04 14:30:00,258.41,259.36,258.1333,259.05,453270
2018-06-04 15:30:00,259.08,259.1,257.52,258.336,411130
2018-06-05 09:30:00,259.47,261.35,258.38,258.94,743102
2018-06-05 10:30:00,258.78,260.21,258.03,259.81,358568
2018-06-05 11:30:00,259.9,259.97,258.18,258.8,222638
2018-06-05 12:30:00,258.8,259.6065,258.62,258.981,560036
2018-06-05 13:30:00,258.98,259.4,258.56,258.964,376406
2018-06-05 14:30:00,258.91,259.29,258.68,259.0548,453742
2018-06-05 15:30:00,259.1,259.8,258.8601,259.3,627040
2018-06-06 09:30:00,260.74,263.16,259.68,260.6,1031194
2018-06-06 10:30:00,260.6,262.79,260.14,262.53,379495
2018-06-06 11:30:00,262.5392,262.97,262.0,262.13,358247
2018-06-06 12:30:00,262.13,262.9,262.0,262.35,232805
2018-06-06 13:30:00,262.33,262.87,261.693,262.6,342542
2018-06-06 14:30:00,262.635,263.159,262.55,262.73,367314
