bar_start,open,high,low,close,volume
2016-04-22 15:30:00,200.745,200.9,200.47,200.83,166384
2016-04-25 09:30:00,200.25,201.11,199.52,199.74,129204
2016-04-25 10:30:00,199.79,200.23,199.6,200.0,124262
2016-04-25 11:30:00,200.005,200.15,199.7,199.76,76776
2016-04-25 12:30:00,199.7,200.59,199.7,200.4,58465
2016-04-25 13:30:00,200.4,200.84,200.29,200.77,67048
2016-04-25 14:30:00,200.75,200.95,200.5101,200.76,78088
2016-04-25 15:30:00,200.76,200.8,200.48,200.74,118381
2016-04-26 09:30:00,200.88,203.37,200.85,201.3301,329048
2016-04-26 10:30:00,201.55,203.1599,201.3839,202.68,161273
2016-04-26 11:30:00,202.68,202.98,202.18,202.44,116271
2016-04-26 12:30:00,202.4107,202.64,202.22,202.6261,164111
2016-04-26 13:30:00,202.62,203.0,202.3301,202.6,116472
2016-04-26 14:30:00,202.655,203.79,202.5,203.62,157060
2016-04-26 15:30:00,203.6516,203.99,203.22,203.45,297799
2016-04-27 09:30:00,207.0,208.9892,201.0488,202.01,250188
2016-04-27 10:30:00,201.9,203.38,200.4901,203.2031,118391
2016-04-27 11:30:00,203.182,206.37,203.182,206.32,167446
2016-04-27 12:30:00,206.2754,206.28,205.4374,205.64,174400
2016-04-27 13:30:00,205.59,206.765,205.4,206.06,156223
2016-04-27 14:30:00,206.0,207.6,205.86,207.5517,237002
2016-04-27 15:30:00,207.57,208.245,206.91,207.03,283439
2016-04-28 09:30:00,206.5,207.68,205.76,206.8,159070
2016-04-28 10:30:00,206.69,207.13,206.41,206.67,101378
2016-04-28 11:30:00,206.73,206.969,206.37,206.56,109655
2016-04-28 12:30:00,206.51,206.6999,206.2,206.4225,104987
2016-04-28 13:30:00,206.535,206.75,206.06,206.49,87366
2016-04-28 14:30:00,206.48,206.48,205.36,205.44,151025
2016-04-28 15:30:00,205.48,205.71,205.02,205.62,202580
2016-04-29 09:30:00,205.52,206.32,204.61,205.1701,111337
2016-04-29 10:30:00,205.245,205.6,204.52,205.31,86177
2016-04-29 11:30:00,205.31,205.69,205.0041,205.359,76645
2016-04-29 12:30:00,205.26,205.4882,205.07,205.26,70066
2016-04-29 13:30:00,205.25,205.3299,204.58,204.73,90241
2016-04-29 14:30:00,204.74,205.325,204.57,205.04,95832
2016-04-29 15:30:00,205.09,206.37,205.06,206.25,258168
2016-05-02 09:30:00,206.87,207.24,205.83,206.85,150594
2016-05-02 10:30:00,206.99,207.21,206.22,207.0,83338
2016-05-02 11:30:00,206.97,207.32,206.74,207.29,56868
2016-05-02 12:30:00,207.35,207.83,207.15,207.8075,84911
2016-05-02 13:30:00,207.7475,207.97,207.3501,207.9428,68651
2016-05-02 14:30:00,207.96,208.58,207.8,208.32,149055
2016-05-02 15:30:00,208.33,208.63,208.2,208.34,239372
2016-05-03 09:30:00,207.44,208.29,206.75,208.12,125448
2016-05-03 10:30:00,208.02,208.459,207.6301,207.6301,106610
2016-05-03 11:30:00,207.63,208.84,207.29,208.73,78826
2016-05-03 12:30:00,208.7907,209.5498,208.68,209.4301,62193
2016-05-03 13:30:00,209.4301,209.81,209.22,209.48,100383
2016-05-03 14:30:00,209.4742,209.7099,209.24,209.62,216811
2016-05-03 15:30:00,209.595,209.75,209.42,209.6,208256
2016-05-04 09:30:00,208.6,210.48,208.0,209.9,237903
2016-05-04 10:30:00,209.85,210.23,209.15,209.445,88968
2016-05-04 11:30:00,209.408,210.1,209.23,209.8425,101611
2016-05-04 12:30:00,209.85,210.51,209.79,210.5021,127726
2016-05-04 13:30:00,210.5012,210.58,209.1005,210.17,118698
2016-05-04 14:30:00,210.09,210.705,210.04,210.205,228194
2016-05-04 15:30:00,210.19,210.74,210.175,210.57,299737
2016-07-22 09:30:00,217.65,218.57,217.0,218.56,194931
2016-07-22 10:30:00,218.452,218.89,218.0,218.2,146889
2016-07-22 11:30:00,218.14,218.84,218.12,218.52,69135
2016-07-22 12:30:00,218.51,219.1,218.34,219.03,46126
2016-07-22 13:30:00,219.0975,219.4792,218.9,219.36,100263
2016-07-22 14:30:00,219.37,219.8,219.27,219.745,87259
2016-07-22 15:30:00,219.745,219.94,219.57,219.59,102585
2016-07-25 09:30:00,219.44,219.875,217.51,218.46,131008
2016-07-25 10:30:00,218.416,218.9,217.8501,218.71,147572
2016-07-25 11:30:00,218.71,218.99,218.4425,218.66,116360
2016-07-25 12:30:00,218.68,219.21,218.59,219.09,68446
2016-07-25 13:30:00,219.16,219.28,218.671,218.7196,141798
2016-07-25 14:30:00,218.671,219.17,218.671,219.09,96796
2016-07-25 15:30:00,219.1,219.21,218.81,219.18,149036
2016-07-26 09:30:00,219.22,219.93,218.35,218.38,116933
2016-07-26 10:30:00,218.44,219.14,218.34,218.6394,94898
2016-07-26 11:30:00,218.609,219.5199,218.53,219.42,104626
2016-07-26 12:30:00,219.465,219.58,218.29,218.39,97437
2016-07-26 13:30:00,218.39,218.72,218.16,218.35,89170
2016-07-26 14:30:00,218.39,218.83,218.27,218.6,124462
2016-07-26 15:30:00,218.6125,218.64,217.9549,218.26,308414
2016-07-27 09:30:00,222.23,223.23,217.22,217.71,259703
2016-07-27 10:30:00,217.67,218.28,216.2225,217.4675,197590
2016-07-27 11:30:00,217.4,218.09,216.13,217.68,182469
2016-07-27 12:30:00,217.64,218.0,217.1601,217.79,108633
2016-07-27 13:30:00,217.7825,219.33,216.6201,218.825,172223
2016-07-27 14:30:00,218.741,218.81,217.62,217.935,202512
2016-07-27 15:30:00,217.91,218.17,217.63,217.9,205023
2016-07-28 09:30:00,218.28,218.88,216.49,217.55,150751
2016-07-28 10:30:00,217.57,217.59,216.32,216.41,238652
2016-07-28 11:30:00,216.388,216.7899,215.62,216.19,128217
2016-07-28 12:30:00,216.185,216.73,215.66,216.73,135995
2016-07-28 13:30:00,216.7,217.562,216.27,217.37,110137
2016-07-28 14:30:00,217.35,217.52,216.9855,217.3707,114602
2016-07-28 15:30:00,217.4,217.51,217.19,217.24,254619
2016-07-29 09:30:00,217.23,217.97,216.62,217.12,93811
2016-07-29 10:30:00,217.259,217.54,217.05,217.47,91453
2016-07-29 11:30:00,217.4225,217.62,216.85,216.92,65049
2016-07-29 12:30:00,216.91,217.1175,216.63,216.93,63526
2016-07-29 13:30:00,216.93,217.17,216.7225,217.1299,90797
2016-07-29 14:30:00,217.13,217.15,216.67,216.76,100304
2016-07-29 15:30:00,216.73,217.14,216.61,216.67,147399
2016-08-01 09:30:00,215.86,217.7046,215.8,216.5,149219
2016-08-01 10:30:00,216.5,216.96,216.31,216.67,210497
2016-08-01 11:30:00,216.73,216.89,215.82,216.06,183028
2016-08-01 12:30:00,216.095,216.4291,215.82,216.1701,123995
2016-08-01 13:30:00,216.23,216.35,215.76,216.09,107017
2016-08-01 14:30:00,216.09,216.35,215.92,216.161,207470
2016-08-01 15:30:00,216.244,216.9199,216.2233,216.74,157990
2016-08-02 09:30:00,216.69,216.99,215.765,216.99,117539
2016-08-02 10:30:00,216.99,217.77,216.85,217.44,177607
2016-08-02 11:30:00,217.44,217.83,217.0073,217.79,99330
2016-08-02 12:30:00,217.79,217.96,216.39,217.9101,101115
2016-08-02 13:30:00,217.958,218.82,217.57,218.665,149162
2016-08-02 14:30:00,218.62,218.84,218.39,218.72,196265
2016-08-02 15:30:00,218.71,219.0,218.59,218.73,180710
2016-08-03 09:30:00,218.95,219.579,217.9,219.01,148392
2016-08-03 10:30:00,218.9335,219.21,218.55,218.62,109547
2016-08-03 11:30:00,218.62,218.69,218.2501,218.2501,99098
2016-08-03 12:30:00,218.31,218.5,218.04,218.2696,76711
2016-08-03 13:30:00,218.3,218.31,217.8,218.02,57214
2016-08-03 14:30:00,218.035,218.37,217.8594,218.34,89951
2016-08-03 15:30:00,218.38,218.66,218.14,218.58,126366
2016-10-20 09:30:00,218.7,218.9175,216.48,216.75,157130
2016-10-20 10:30:00,216.85,217.1499,216.47,216.48,78543
2016-10-20 11:30:00,216.49,217.64,216.38,217.6199,63039
2016-10-20 12:30:00,217.64,217.69,217.17,217.3,53715
2016-10-20 13:30:00,217.36,218.09,217.16,217.97,113567
2016-10-20 14:30:00,217.8862,218.16,217.769,217.77,41784
2016-10-20 15:30:00,217.812,217.8631,217.15,217.28,77894
2016-10-21 09:30:00,216.47,216.47,214.57,215.54,218880
2016-10-21 10:30:00,215.55,215.74,215.04,215.59,81930
2016-10-21 11:30:00,215.62,216.0499,215.55,215.88,38846
2016-10-21 12:30:00,215.86,215.97,215.58,215.8966,53505
2016-10-21 13:30:00,215.8999,216.34,215.62,216.34,49873
2016-10-21 14:30:00,216.3499,216.38,215.95,216.08,54553
2016-10-21 15:30:00,216.05,216.07,215.73,215.78,100340
2016-10-24 09:30:00,217.0,217.95,216.51,216.9199,95600
2016-10-24 10:30:00,216.7825,217.3799,216.68,216.7288,60014
2016-10-24 11:30:00,216.68,217.0999,216.49,216.68,92638
2016-10-24 12:30:00,216.68,216.85,216.54,216.7,48212
2016-10-24 13:30:00,216.73,217.0088,216.556,216.89,49434
2016-10-24 14:30:00,216.9,216.9099,216.36,216.44,76095
2016-10-24 15:30:00,216.4,216.66,216.33,216.38,127923
2016-10-25 09:30:00,216.82,218.32,215.98,217.94,278570
2016-10-25 10:30:00,217.94,218.6316,216.98,218.395,155656
2016-10-25 11:30:00,218.36,219.02,218.1,218.11,144105
2016-10-25 12:30:00,218.18,219.18,218.11,218.97,141286
2016-10-25 13:30:00,218.92,219.3,218.44,219.24,187846
2016-10-25 14:30:00,219.29,219.75,219.09,219.66,303399
2016-10-25 15:30:00,219.59,220.03,219.45,219.6,298711
2016-10-26 09:30:00,226.91,229.6,224.0,226.64,838592
2016-10-26 10:30:00,226.6658,227.64,224.65,227.1233,309148
2016-10-26 11:30:00,227.0783,228.83,226.93,226.97,195116
2016-10-26 12:30:00,226.98,227.77,226.29,226.41,169235
2016-10-26 13:30:00,226.475,227.34,226.22,227.15,177212
2016-10-26 14:30:00,227.17,228.55,226.8,228.2636,289020
2016-10-26 15:30:00,228.25,228.84,227.079,227.89,362979
2016-10-27 09:30:00,228.05,228.34,224.0,225.3792,327371
2016-10-27 10:30:00,225.2984,226.06,224.62,225.69,227101
2016-10-27 11:30:00,225.7845,226.48,225.66,225.85,123214
2016-10-27 12:30:00,225.87,226.31,225.35,225.965,145971
2016-10-27 13:30:00,225.92,226.43,225.45,225.87,150563
2016-10-27 14:30:00,225.87,225.87,224.51,224.79,209662
2016-10-27 15:30:00,224.8,225.42,224.76,225.34,230479
2016-10-28 09:30:00,225.98,227.19,225.29,227.02,178715
2016-10-28 10:30:00,226.99,228.57,226.79,228.47,137128
2016-10-28 11:30:00,228.57,229.22,228.111,229.0,164055
2016-10-28 12:30:00,229.0,229.06,227.52,228.48,213140
2016-10-28 13:30:00,228.42,230.0,227.96,229.284,335970
2016-10-28 14:30:00,229.26,229.77,228.84,228.96,254814
2016-10-28 15:30:00,228.96,229.08,228.1,228.43,297837
2016-10-31 09:30:00,229.0,229.23,228.0,228.87,116125
2016-10-31 10:30:00,228.95,229.3316,228.5,228.8826,130815
2016-10-31 11:30:00,228.96,229.255,228.5071,228.69,93598
2016-10-31 12:30:00,228.77,229.1647,228.66,228.69,88389
2016-10-31 13:30:00,228.69,229.16,228.65,228.82,170198
2016-10-31 14:30:00,228.83,229.7,228.8,229.66,208498
2016-10-31 15:30:00,229.66,229.74,228.93,229.08,224260
2016-11-01 09:30:00,229.5,230.42,228.41,228.49,145801
2016-11-01 10:30:00,228.6199,229.97,228.46,229.58,128152
2016-11-01 11:30:00,229.57,229.7636,228.94,229.17,114230
2016-11-01 12:30:00,229.26,229.46,228.51,228.6726,95447
2016-11-01 13:30:00,228.7,228.74,227.34,228.5432,203961
2016-11-01 14:30:00,228.5,228.71,227.66,228.5501,331618
2016-11-01 15:30:00,228.67,228.739,228.2001,228.47,142375
2017-01-20 09:30:00,232.98,233.34,231.17,231.279,208510
2017-01-20 10:30:00,231.275,231.9,230.76,231.16,127375
2017-01-20 11:30:00,231.1878,232.23,231.16,231.8386,85275
2017-01-20 12:30:00,231.855,232.59,231.46,232.2,74422
2017-01-20 13:30:00,232.24,232.3,231.3301,231.67,72721
2017-01-20 14:30:00,231.67,232.2199,231.39,231.91,81586
2017-01-20 15:30:00,231.8643,232.2599,231.81,232.16,100653
2017-01-23 09:30:00,233.0,233.34,231.17,231.3,185237
2017-01-23 10:30:00,231.23,231.49,230.85,231.36,116270
2017-01-23 11:30:00,231.36,231.45,230.37,230.89,101759
2017-01-23 12:30:00,230.848,231.1,230.71,230.8801,41344
2017-01-23 13:30:00,230.881,231.04,230.11,230.37,88613
2017-01-23 14:30:00,230.4227,231.46,230.34,231.22,73162
2017-01-23 15:30:00,231.17,232.16,231.08,231.77,129757
2017-01-24 09:30:00,229.0,230.12,227.43,230.095,188270
2017-01-24 10:30:00,230.01,230.865,229.5,230.77,157505
2017-01-24 11:30:00,230.83,231.47,230.42,231.38,109647
2017-01-24 12:30:00,231.35,232.209,231.3227,232.13,101059
2017-01-24 13:30:00,232.175,232.86,232.1389,232.485,153085
2017-01-24 14:30:00,232.44,232.96,232.44,232.6599,103109
2017-01-24 15:30:00,232.615,232.76,232.335,232.61,163085
2017-01-25 09:30:00,233.32,233.32,230.69,231.54,144930
2017-01-25 10:30:00,231.47,231.66,230.23,230.4,137206
2017-01-25 11:30:00,230.44,230.53,230.0,230.41,127907
2017-01-25 12:30:00,230.42,231.37,230.08,231.1,116413
2017-01-25 13:30:00,231.15,231.2399,230.2001,230.41,131135
2017-01-25 14:30:00,230.37,231.4699,230.09,230.92,177189
2017-01-25 15:30:00,230.9,230.99,230.4601,230.94,189994
2017-01-26 09:30:00,229.21,230.84,225.39,225.59,502518
2017-01-26 10:30:00,225.59,227.28,223.8,226.04,449479
2017-01-26 11:30:00,226.05,226.68,224.54,225.33,286377
2017-01-26 12:30:00,225.45,226.56,224.929,226.4,146437
2017-01-26 13:30:00,226.44,228.0,226.19,227.11,219787
2017-01-26 14:30:00,227.189,227.84,226.5,227.159,247140
2017-01-26 15:30:00,227.14,227.49,226.75,226.9,357152
2017-01-27 09:30:00,227.03,234.58,226.97,233.21,691794
2017-01-27 10:30:00,233.28,233.86,228.979,232.64,174519
2017-01-27 11:30:00,232.68,234.4,232.59,233.501,170032
2017-01-27 12:30:00,233.604,234.14,230.15,230.79,280655
2017-01-27 13:30:00,230.79,231.1264,228.86,228.9861,201687
2017-01-27 14:30:00,228.94,229.89,228.74,229.855,151757
2017-01-27 15:30:00,229.86,230.29,229.64,229.76,223611
2017-01-30 09:30:00,230.1,231.84,228.4,230.13,317490
2017-01-30 10:30:00,230.2413,230.289,228.77,229.48,123512
2017-01-30 11:30:00,229.41,230.339,228.06,228.22,116338
2017-01-30 12:30:00,228.19,228.5,227.8,228.19,130943
2017-01-30 13:30:00,228.28,228.87,228.21,228.83,92407
2017-01-30 14:30:00,228.83,229.105,228.24,228.83,140396
2017-01-30 15:30:00,228.89,229.63,228.76,229.31,278789
2017-01-31 09:30:00,227.89,229.72,226.005,227.13,228361
2017-01-31 10:30:00,227.05,228.695,226.88,228.61,202210
2017-01-31 11:30:00,228.59,228.78,227.89,228.32,135051
2017-01-31 12:30:00,228.37,228.37,227.51,228.16,109917
2017-01-31 13:30:00,228.16,228.2,227.61,228.15,192673
2017-01-31 14:30:00,228.16,228.93,228.01,228.68,136810
2017-01-31 15:30:00,228.7,229.4,228.67,229.15,233725
2017-02-01 09:30:00,229.19,230.16,228.39,228.39,209230
2017-02-01 10:30:00,228.39,228.77,227.73,227.99,171447
2017-02-01 11:30:00,228.0,228.5399,227.85,228.183,97006
2017-02-01 12:30:00,228.21,228.74,227.93,228.5246,88864
2017-02-01 13:30:00,228.52,228.93,227.86,228.78,91967
2017-02-01 14:30:00,228.8465,229.15,228.44,229.01,139420
2017-02-01 15:30:00,229.02,229.135,228.78,228.82,234480
2017-04-20 09:30:00,243.86,244.98,243.51,244.15,160160
2017-04-20 10:30:00,244.15,244.26,243.8,244.145,76335
2017-04-20 11:30:00,244.19,244.84,244.09,244.76,42571
2017-04-20 12:30:00,244.795,245.03,244.69,244.87,51180
2017-04-20 13:30:00,244.87,245.945,244.82,245.1971,70256
2017-04-20 14:30:00,245.205,245.51,245.03,245.26,93333
2017-04-20 15:30:00,245.28,245.41,244.83,244.85,131070
2017-04-21 09:30:00,245.12,247.43,244.67,247.3,202900
2017-04-21 10:30:00,247.2825,247.31,245.8,246.33,68361
2017-04-21 11:30:00,246.2922,246.3699,245.66,245.98,134640
2017-04-21 12:30:00,246.045,246.46,245.87,246.3485,43772
2017-04-21 13:30:00,246.31,247.0,246.25,246.805,58452
2017-04-21 14:30:00,246.76,246.8927,246.24,246.45,83934
2017-04-21 15:30:00,246.4506,246.66,246.26,246.33,130502
2017-04-24 09:30:00,248.98,249.75,247.445,249.03,255787
2017-04-24 10:30:00,248.93,249.02,247.82,248.4,177485
2017-04-24 11:30:00,248.3301,248.77,248.125,248.62,109601
2017-04-24 12:30:00,248.61,248.98,248.14,248.98,67896
2017-04-24 13:30:00,248.98,249.03,248.59,248.86,87101
2017-04-24 14:30:00,248.87,249.42,248.7,249.1,122743
2017-04-24 15:30:00,249.03,249.33,248.99,249.16,166498
2017-04-25 09:30:00,248.88,249.43,247.29,249.11,213015
2017-04-25 10:30:00,249.0401,249.62,248.68,248.92,211137
2017-04-25 11:30:00,249.02,249.37,248.17,249.295,169633
2017-04-25 12:30:00,249.3125,249.4,248.94,249.27,98552
2017-04-25 13:30:00,249.27,249.48,249.09,249.2671,77148
2017-04-25 14:30:00,249.28,249.47,248.85,249.34,191770
2017-04-25 15:30:00,249.34,249.378,248.37,248.56,337236
2017-04-26 09:30:00,249.7,250.36,243.01,249.83,467534
2017-04-26 10:30:00,249.85,249.87,247.521,248.7,232329
2017-04-26 11:30:00,248.87,249.72,248.69,249.33,151322
2017-04-26 12:30:00,249.33,249.85,247.9148,248.9,106013
2017-04-26 13:30:00,248.93,249.31,247.47,247.7582,200053
2017-04-26 14:30:00,247.75,248.69,247.73,248.4175,278121
2017-04-26 15:30:00,248.49,248.5,247.61,248.11,254464
2017-04-27 09:30:00,248.95,249.82,247.63,248.9,207650
2017-04-27 10:30:00,248.96,249.41,247.64,248.22,156404
2017-04-27 11:30:00,248.195,248.435,247.3715,247.7082,102953
2017-04-27 12:30:00,247.69,248.98,247.62,248.48,86947
2017-04-27 13:30:00,248.47,248.61,248.0,248.56,99047
2017-04-27 14:30:00,248.51,248.87,248.18,248.35,141685
2017-04-27 15:30:00,248.31,248.47,248.13,248.35,162780
2017-04-28 09:30:00,248.9,249.355,245.51,246.055,126677
2017-04-28 10:30:00,246.145,247.24,245.82,246.84,110187
2017-04-28 11:30:00,246.76,246.99,246.41,246.71,64854
2017-04-28 12:30:00,246.66,246.72,245.81,246.0608,58429
2017-04-28 13:30:00,246.1,246.17,245.574,245.8,72774
2017-04-28 14:30:00,245.905,246.37,245.79,246.37,97020
2017-04-28 15:30:00,246.37,246.51,245.92,246.01,206784
2017-05-01 09:30:00,246.3,246.5,244.27,245.08,126780
2017-05-01 10:30:00,245.05,246.22,245.04,245.67,78165
2017-05-01 11:30:00,245.6299,246.13,245.49,245.96,58845
2017-05-01 12:30:00,245.96,246.11,245.365,245.8,58645
2017-05-01 13:30:00,245.845,246.598,245.14,245.27,90829
2017-05-01 14:30:00,245.25,246.0,244.505,244.62,156494
2017-05-01 15:30:00,244.63,244.9,244.37,244.46,152349
2017-05-02 09:30:00,244.51,245.69,244.13,244.18,211897
2017-05-02 10:30:00,244.21,244.85,243.4901,244.7,136378
2017-05-02 11:30:00,244.79,245.51,244.47,245.2563,84728
2017-05-02 12:30:00,245.29,245.29,244.5401,244.64,56460
2017-05-02 13:30:00,244.64,245.08,244.62,244.75,96882
2017-05-02 14:30:00,244.765,245.24,244.74,245.14,117381
2017-05-02 15:30:00,245.132,245.43,245.12,245.31,122205
2017-07-21 09:30:00,263.63,264.98,262.14,263.1399,152483
2017-07-21 10:30:00,263.023,264.71,263.0,264.485,83670
2017-07-21 11:30:00,264.4801,265.08,264.24,264.34,60315
2017-07-21 12:30:00,264.3,265.05,264.21,264.61,37108
2017-07-21 13:30:00,264.62,264.89,264.3,264.73,37163
2017-07-21 14:30:00,264.73,265.06,264.6,264.665,38490
2017-07-21 15:30:00,264.665,265.3,264.63,265.21,89051
2017-07-24 09:30:00,265.2,266.33,265.0,266.105,74120
2017-07-24 10:30:00,266.144,266.144,265.0601,265.45,44914
2017-07-24 11:30:00,265.4499,266.36,265.32,266.1,49772
2017-07-24 12:30:00,266.09,266.2199,265.41,265.525,40922
2017-07-24 13:30:00,265.55,265.66,265.07,265.18,49444
2017-07-24 14:30:00,265.18,265.73,265.11,265.61,62982
2017-07-24 15:30:00,265.6297,265.88,265.28,265.52,118816
2017-07-25 09:30:00,266.35,266.82,263.641,265.08,103967
2017-07-25 10:30:00,265.1999,265.7247,264.6,265.09,78173
2017-07-25 11:30:00,265.045,265.11,264.05,264.97,81485
2017-07-25 12:30:00,264.9325,265.66,264.8,265.0501,66977
2017-07-25 13:30:00,265.1,265.14,264.44,264.53,90664
2017-07-25 14:30:00,264.525,264.949,263.89,264.135,82736
2017-07-25 15:30:00,264.17,264.34,263.7601,264.05,156704
2017-07-26 09:30:00,264.0,264.9999,259.391,263.85,172476
2017-07-26 10:30:00,263.94,265.36,263.1301,264.7657,112674
2017-07-26 11:30:00,264.69,265.01,263.55,263.71,72830
2017-07-26 12:30:00,263.586,264.3199,263.19,263.94,86567
2017-07-26 13:30:00,263.945,264.07,263.2959,263.99,67505
2017-07-26 14:30:00,263.925,264.17,263.2401,263.3192,127727
2017-07-26 15:30:00,263.41,263.89,263.16,263.82,95938
2017-07-27 09:30:00,264.24,264.505,261.24,261.65,149383
2017-07-27 10:30:00,261.64,261.93,260.77,261.79,85422
2017-07-27 11:30:00,261.85,262.42,259.88,260.11,139481
2017-07-27 12:30:00,260.11,260.36,259.0,259.5913,86686
2017-07-27 13:30:00,259.45,260.455,259.03,259.35,90395
2017-07-27 14:30:00,259.35,260.29,259.35,260.13,97357
2017-07-27 15:30:00,260.13,261.01,260.13,260.82,149058
2017-07-28 09:30:00,261.13,262.45,260.201,262.271,78132
2017-07-28 10:30:00,262.275,263.42,261.945,263.21,70249
2017-07-28 11:30:00,263.09,263.601,262.1801,263.325,67744
2017-07-28 12:30:00,263.1976,263.23,262.4,262.6374,36723
2017-07-28 13:30:00,262.6896,263.579,261.94,263.4207,64626
2017-07-28 14:30:00,263.4392,263.99,263.3725,263.71,85345
2017-07-28 15:30:00,263.77,264.28,263.65,263.96,118639
2017-07-31 09:30:00,264.89,266.029,264.0,265.04,67451
2017-07-31 10:30:00,264.895,265.6454,264.7832,264.995,39152
2017-07-31 11:30:00,264.815,265.28,264.09,264.29,80365
2017-07-31 12:30:00,264.43,264.5099,264.08,264.3121,31345
2017-07-31 13:30:00,264.345,264.7,263.39,263.5,50902
2017-07-31 14:30:00,263.45,263.68,263.07,263.38,110395
2017-07-31 15:30:00,263.38,263.729,263.1,263.15,153215
2017-08-01 09:30:00,263.2,264.54,263.2,263.53,152892
2017-08-01 10:30:00,263.52,264.2633,263.22,263.63,84516
2017-08-01 11:30:00,263.47,264.2499,263.47,263.59,50168
2017-08-01 12:30:00,263.56,263.98,263.49,263.88,52002
2017-08-01 13:30:00,263.84,263.93,263.04,263.325,65864
2017-08-01 14:30:00,263.39,263.69,263.21,263.55,71010
2017-08-01 15:30:00,263.56,264.73,263.52,264.64,131704
2017-08-02 09:30:00,264.52,266.5699,263.98,266.2492,94890
2017-08-02 10:30:00,266.22,266.64,264.7,265.82,104355
2017-08-02 11:30:00,265.75,266.09,264.66,264.855,88456
2017-08-02 12:30:00,265.0,265.89,264.7,265.81,101443
2017-08-02 13:30:00,265.7,266.17,265.5,265.98,64341
2017-08-02 14:30:00,265.961,266.468,265.71,266.45,93690
2017-08-02 15:30:00,266.43,266.87,266.21,266.73,131758
2017-09-05 09:30:00,270.63,271.39,268.118,268.36,78982
2017-09-05 10:30:00,268.36,268.69,267.8,268.41,87969
2017-09-05 11:30:00,268.385,269.2299,268.145,268.605,96427
2017-09-05 12:30:00,268.505,269.22,267.8,268.9,62237
2017-09-05 13:30:00,268.845,268.99,268.39,268.9016,51148
2017-09-05 14:30:00,268.95,268.95,268.16,268.3406,52763
2017-09-05 15:30:00,268.4,268.62,267.9,268.07,127098
2017-09-06 09:30:00,268.95,269.07,266.171,266.57,76951
2017-09-06 10:30:00,266.63,267.03,266.3501,266.5,43548
2017-09-06 11:30:00,266.5999,266.739,266.08,266.39,36137
2017-09-06 12:30:00,266.45,266.6,265.67,266.06,37581
2017-09-06 13:30:00,266.02,266.3599,265.67,265.82,73588
2017-09-06 14:30:00,265.81,265.97,265.66,265.79,77731
2017-09-06 15:30:00,265.8,265.8,265.25,265.34,112848
2017-09-07 09:30:00,265.53,265.75,264.3,265.135,73806
2017-09-07 10:30:00,265.1,266.0,264.98,265.24,37773
2017-09-07 11:30:00,265.1501,265.62,264.79,265.12,28725
2017-09-07 12:30:00,264.95,265.49,264.94,265.233,31968
2017-09-07 13:30:00,265.16,265.39,264.78,265.1818,76770
2017-09-07 14:30:00,265.13,265.4999,265.1,265.41,45665
2017-09-07 15:30:00,265.42,266.03,265.27,265.87,107949
2017-09-08 09:30:00,265.83,267.93,264.7,267.31,120662
2017-09-08 10:30:00,267.2699,268.15,267.11,267.8,99524
2017-09-08 11:30:00,267.79,267.969,267.37,267.7,61637
2017-09-08 12:30:00,267.7,267.825,267.23,267.5803,86520
2017-09-08 13:30:00,267.655,267.8,267.4,267.545,61924
2017-09-08 14:30:00,267.56,267.9,266.9715,267.67,171400
2017-09-08 15:30:00,267.6073,267.659,267.24,267.45,129667
2017-09-11 09:30:00,269.4,269.4,268.04,268.32,152332
2017-09-11 10:30:00,268.449,269.4,268.24,268.83,74754
2017-09-11 11:30:00,269.0499,269.42,268.89,269.07,47591
2017-09-11 12:30:00,269.12,269.53,268.8079,269.43,35969
2017-09-11 13:30:00,269.4,269.84,269.1801,269.4,46011
2017-09-11 14:30:00,269.39,269.52,269.1225,269.21,90357
2017-09-11 15:30:00,269.24,269.4,269.08,269.3,109094
2017-09-12 09:30:00,269.35,270.48,268.86,269.175,124378
2017-09-12 10:30:00,269.17,269.61,268.9701,269.12,43825
2017-09-12 11:30:00,269.07,269.63,268.755,269.3,60393
2017-09-12 12:30:00,269.23,269.45,268.54,268.78,43761
2017-09-12 13:30:00,268.72,268.93,268.37,268.721,45652
2017-09-12 14:30:00,268.73,269.37,268.73,269.09,55953
2017-09-12 15:30:00,269.07,269.32,268.85,268.96,72145
2017-09-13 09:30:00,268.26,269.47,267.0,267.65,113244
2017-09-13 10:30:00,267.71,268.06,267.02,267.07,42101
2017-09-13 11:30:00,267.07,267.25,266.58,266.62,38742
2017-09-13 12:30:00,266.685,268.24,266.43,267.73,50095
2017-09-13 13:30:00,267.74,267.979,267.24,267.4416,43732
2017-09-13 14:30:00,267.39,267.5,266.98,267.09,50300
2017-09-13 15:30:00,267.09,267.15,266.65,266.8,118421
2017-09-14 09:30:00,266.7,266.7,265.01,265.67,54634
2017-09-14 10:30:00,265.74,265.77,265.06,265.24,69359
2017-09-14 11:30:00,265.26,265.28,264.66,265.2647,75583
2017-09-14 12:30:00,265.19,265.6588,264.99,265.34,45464
2017-09-14 13:30:00,265.42,265.46,264.93,265.18,56016
2017-09-14 14:30:00,265.1575,265.9,265.11,265.7321,71050
2017-09-14 15:30:00,265.69,265.99,265.54,265.84,124249
2017-10-19 09:30:00,292.0,292.4,288.52,291.0386,163252
2017-10-19 10:30:00,291.13,292.21,290.69,291.03,67741
