bar_start,open,high,low,close,volume
2021-02-04 09:30:00,333.99,337.47,332.0,336.065,340482
2021-02-04 10:30:00,336.03,338.43,335.21,337.21,213075
2021-02-04 11:30:00,337.2342,337.96,336.51,336.795,155627
2021-02-04 12:30:00,336.783,337.6899,336.51,336.7955,181677
2021-02-04 13:30:00,336.78,337.7,336.6901,337.5684,122293
2021-02-04 14:30:00,337.63,337.99,335.68,335.8685,126527
2021-02-04 15:30:00,335.9,337.5,335.7021,336.74,228855
2021-02-05 09:30:00,339.59,341.49,337.7738,338.445,350936
2021-02-05 10:30:00,338.51,339.32,336.7407,338.62,176857
2021-02-05 11:30:00,338.66,338.81,336.78,337.6,124118
2021-02-05 12:30:00,337.65,338.54,337.23,338.04,108584
2021-02-05 13:30:00,337.98,338.2799,337.1027,337.5799,102398
2021-02-05 14:30:00,337.5609,337.91,336.9,337.81,118266
2021-02-05 15:30:00,337.71,337.9,336.5,337.09,126137
2021-02-08 09:30:00,339.75,339.75,335.81,336.1344,383034
2021-02-08 10:30:00,336.03,336.68,335.2,336.595,218542
2021-02-08 11:30:00,336.58,336.93,335.5,336.453,164973
2021-02-08 12:30:00,336.627,336.98,336.1948,336.43,116080
2021-02-08 13:30:00,336.5064,336.89,336.225,336.68,128484
2021-02-08 14:30:00,336.69,337.067,336.34,337.02,153058
2021-02-08 15:30:00,337.019,338.02,336.76,337.75,241298
2021-02-09 09:30:00,338.54,339.5,336.51,338.12,300573
2021-02-09 10:30:00,338.05,340.72,337.0,340.34,195137
2021-02-09 11:30:00,340.328,342.44,337.84,341.4341,185064
2021-02-09 12:30:00,341.3532,343.3163,341.32,342.4328,218293
2021-02-09 13:30:00,342.4418,343.98,337.84,343.61,185120
2021-02-09 14:30:00,343.5117,344.58,342.81,343.85,214730
2021-02-09 15:30:00,343.7749,344.27,342.07,342.33,266563
2021-04-15 09:30:00,389.78,390.5291,387.63,389.4916,169157
2021-04-15 10:30:00,389.5,391.75,389.38,391.14,127141
2021-04-15 11:30:00,391.055,391.44,390.04,390.2437,105873
2021-04-15 12:30:00,390.245,392.0,390.2097,391.36,150517
2021-04-15 13:30:00,391.35,391.42,388.67,391.06,98681
2021-04-15 14:30:00,391.06,391.84,390.6,391.8,102939
2021-04-15 15:30:00,391.8,392.0399,390.35,390.6,200168
2021-04-16 09:30:00,392.9,393.5,389.79,391.33,367966
2021-04-16 10:30:00,391.41,394.335,391.22,392.1108,234630
2021-04-16 11:30:00,392.07,392.743637,390.8,391.37,139881
2021-04-16 12:30:00,391.48,391.84,390.85,391.49,122509
2021-04-16 13:30:00,391.42,392.44,391.081,392.28,75276
2021-04-16 14:30:00,392.03,392.97,391.25,392.49,101398
2021-04-16 15:30:00,392.52,392.79,391.49,391.87,225733
2021-04-19 09:30:00,392.0,392.5,386.38,390.225,289670
2021-04-19 10:30:00,390.16,391.26,389.41,390.4808,173698
2021-04-19 11:30:00,390.455,391.19,389.6301,390.56,118673
2021-04-19 12:30:00,390.51,391.12,390.0503,390.43,88426
2021-04-19 13:30:00,390.51,391.29,390.24,391.045,101375
2021-04-19 14:30:00,391.09,391.29,390.3301,390.61,149133
2021-04-19 15:30:00,390.51,391.99,390.25,391.9,194582
2021-04-20 09:30:00,388.0,391.6,387.0,388.55,372436
2021-04-20 10:30:00,388.55,388.7216,386.55,387.505,200941
2021-04-20 11:30:00,387.505,387.93,384.8,385.63,201093
2021-04-20 12:30:00,385.65,387.08,385.0001,386.41,112639
2021-04-20 13:30:00,386.32,386.5,384.59,385.15,134741
2021-04-20 14:30:00,385.065,387.05,384.94,386.3937,100315
2021-04-20 15:30:00,386.25,387.4,386.12,387.36,162567
2021-04-21 09:30:00,387.52,389.75,386.07,389.38,207744
2021-04-21 10:30:00,389.38,390.97,387.1301,387.4178,163292
2021-04-21 11:30:00,387.53,387.63,386.0601,386.44,166490
2021-04-21 12:30:00,386.53,386.7402,384.93,385.305,217061
2021-04-21 13:30:00,385.305,386.41,385.0449,386.0006,146991
2021-04-21 14:30:00,385.94,387.88,385.8401,386.6071,153002
2021-04-21 15:30:00,386.52,387.69,386.4742,387.39,197233
2021-04-22 09:30:00,386.81,386.81,380.78,381.294,323745
2021-04-22 10:30:00,381.3886,383.75,381.21,382.84,173321
2021-04-22 11:30:00,382.7938,383.3271,381.1,381.2837,137329
2021-04-22 12:30:00,381.212,382.23,379.47,381.2971,179258
2021-04-22 13:30:00,381.155,381.55,378.23,379.35,162930
2021-04-22 14:30:00,379.1954,380.1,378.5367,379.43,166396
2021-04-22 15:30:00,379.443,380.29,379.09,379.88,251300
2021-04-23 09:30:00,378.59,379.07,373.28,373.726,352489
2021-04-23 10:30:00,373.611,387.9175,373.611,376.45,171398
2021-04-23 11:30:00,376.2824,376.6799,357.01,375.6062,131892
2021-04-23 12:30:00,375.53,388.0,374.921,375.2763,93947
2021-04-23 13:30:00,375.26,376.8771,375.2301,376.4301,95481
2021-04-23 14:30:00,376.482,378.19,376.22,377.979,113488
2021-04-23 15:30:00,377.97,378.17,377.02,377.3,178556
2021-04-26 09:30:00,374.8,376.1,371.89,372.8233,383764
2021-04-26 10:30:00,372.82,373.34,371.6,371.68,181448
2021-04-26 11:30:00,371.68,372.52,371.155,371.9,150812
2021-04-26 12:30:00,371.895,371.99,370.6549,371.585,155419
2021-04-26 13:30:00,371.55,372.22,371.5449,371.9,107441
2021-04-26 14:30:00,371.885,372.54,371.74,371.8604,160911
2021-04-26 15:30:00,371.81,372.4199,371.4,371.97,220932
2021-04-27 09:30:00,371.97,373.64,370.07,371.8429,269502
2021-04-27 10:30:00,371.99,374.23,371.84,373.645,169146
2021-04-27 11:30:00,373.69,374.28,372.937,373.4086,209236
2021-04-27 12:30:00,373.3232,373.4844,371.781,372.568,99877
2021-04-27 13:30:00,372.4903,373.53,372.4903,373.32,105116
2021-04-27 14:30:00,373.32,373.88,372.98,373.595,126097
2021-04-27 15:30:00,373.595,373.76,373.0,373.0,174976
2021-04-28 09:30:00,374.25,374.58,370.8001,371.88,203421
2021-04-28 10:30:00,371.92,372.94,371.14,372.6749,138033
2021-04-28 11:30:00,372.705,372.82,371.12,372.04,140719
2021-04-28 12:30:00,372.0586,373.08,371.44,373.08,115176
2021-04-28 13:30:00,373.045,373.4171,372.4711,372.94,105617
2021-04-28 14:30:00,372.88,373.61,372.25,373.25,152303
2021-04-28 15:30:00,373.185,373.92,372.66,373.1,154556
2021-04-29 09:30:00,374.09,379.48,374.09,377.8444,318493
2021-04-29 10:30:00,377.82,379.79,377.0501,379.2699,152700
2021-04-29 11:30:00,379.2,379.7012,378.05,379.64,109080
2021-04-29 12:30:00,379.675,380.9899,379.4401,380.44,187911
2021-04-29 13:30:00,380.5,381.19,369.28,381.0,116670
2021-04-29 14:30:00,381.0,381.98,379.62,380.235,152076
2021-04-29 15:30:00,380.235,380.668,379.46,380.36,225633
2021-04-30 09:30:00,378.8,382.09,378.15,379.9793,198283
2021-04-30 10:30:00,379.88,380.08,378.2,378.485,111917
2021-04-30 11:30:00,378.5183,378.98,377.55,378.53,92896
2021-04-30 12:30:00,378.7382,378.775,377.5843,378.52,73795
2021-04-30 13:30:00,378.5,379.6,378.26,379.2383,113168
2021-04-30 14:30:00,379.3803,380.6029,379.052,380.4603,127239
2021-04-30 15:30:00,380.234,381.1599,379.94,380.32,227633
2021-05-03 09:30:00,379.77,383.0,359.5,381.3,273792
2021-05-03 10:30:00,381.42,382.22,380.89,381.67,191710
2021-05-03 11:30:00,381.725,383.47,381.3731,383.24,201509
2021-05-03 12:30:00,383.25,385.62,383.1336,385.0114,114965
2021-05-03 13:30:00,385.1235,385.65,364.99,385.56,102637
2021-05-03 14:30:00,385.5263,386.46,381.2,385.935,172895
2021-05-03 15:30:00,385.6396,386.1,384.76,385.31,188670
2021-05-04 09:30:00,386.46,390.25,385.31,387.07,346621
2021-05-04 10:30:00,386.892,388.5,386.37,387.545,181911
2021-05-04 11:30:00,387.57,387.92,385.51,386.92,159616
2021-05-04 12:30:00,386.92,387.6875,384.53,385.99,165610
2021-05-04 13:30:00,385.91,387.07,385.7,386.07,135538
2021-05-04 14:30:00,386.0823,386.74,385.71,386.55,129034
2021-05-04 15:30:00,386.55,388.0,386.19,387.78,251981
2021-07-21 09:30:00,380.51,384.7,379.735,382.75,191487
2021-07-21 10:30:00,382.62,382.8547,380.1679,380.982,105582
2021-07-21 11:30:00,380.5,382.28,380.27,380.49,92296
2021-07-21 12:30:00,380.59,380.8299,379.39,380.655,119653
2021-07-21 13:30:00,380.6686,381.13,380.01,380.29,57764
2021-07-21 14:30:00,380.35,381.29,380.3,380.6288,68146
2021-07-21 15:30:00,380.585,381.37,380.07,381.01,165053
2021-07-22 09:30:00,380.015,381.18,377.78,379.26,131719
2021-07-22 10:30:00,379.48,380.19,379.16,379.6599,71500
2021-07-22 11:30:00,379.64,380.47,379.3,380.1899,60404
2021-07-22 12:30:00,380.1521,381.21,376.45,380.655,58702
2021-07-22 13:30:00,380.71,381.51,380.63,381.42,84425
2021-07-22 14:30:00,381.3872,381.66,379.91,379.96,89920
2021-07-22 15:30:00,379.96,380.58,379.61,379.92,134231
2021-07-23 09:30:00,381.295,382.44,380.06,381.4,157054
2021-07-23 10:30:00,381.4628,382.58,381.2851,382.05,73154
2021-07-23 11:30:00,382.0515,382.39,380.46,380.94,73104
2021-07-23 12:30:00,381.0883,382.2,380.71,382.015,77030
2021-07-23 13:30:00,382.015,382.08,380.54,380.75,79218
2021-07-23 14:30:00,380.84,381.11,380.02,380.8819,83723
2021-07-23 15:30:00,380.84,381.61,380.76,380.9,140139
2021-07-26 09:30:00,374.05,376.1,366.4,369.39,736773
2021-07-26 10:30:00,369.52,373.7,367.6,369.71,383943
2021-07-26 11:30:00,370.0169,370.0437,368.05,368.2096,221889
2021-07-26 12:30:00,368.155,380.77,367.5,367.65,257849
2021-07-26 13:30:00,367.65,369.0,367.13,368.8,208061
2021-07-26 14:30:00,368.7689,369.0368,367.59,368.8106,234506
2021-07-26 15:30:00,368.72,369.16,367.73,367.84,424459
2021-07-27 09:30:00,368.05,374.44,367.0,374.0,376007
2021-07-27 10:30:00,373.88,375.6,368.05,374.66,203800
2021-07-27 11:30:00,374.63,375.44,373.47,374.55,130164
2021-07-27 12:30:00,374.5891,375.2,373.85,374.58,107901
2021-07-27 13:30:00,374.71,375.03,373.9,374.69,93131
2021-07-27 14:30:00,374.66,374.745,373.71,374.135,120151
2021-07-27 15:30:00,374.165,374.85,373.49,374.74,204068
2021-07-28 09:30:00,376.1,376.38,370.58,372.7651,221727
2021-07-28 10:30:00,372.7385,374.0,371.9389,373.96,87776
2021-07-28 11:30:00,373.76,375.0,372.66,373.38,74681
2021-07-28 12:30:00,373.56,374.16,372.2,372.68,66792
2021-07-28 13:30:00,372.68,373.84,371.96,373.515,64287
2021-07-28 14:30:00,373.5824,374.38,372.3,372.8099,83075
2021-07-28 15:30:00,372.69,373.62,372.6,373.06,100321
2021-07-29 09:30:00,374.3,375.99,373.27,374.615,173037
2021-07-29 10:30:00,374.48,374.934,372.515,372.62,80530
2021-07-29 11:30:00,372.6166,372.92,371.31,372.749,99818
2021-07-29 12:30:00,372.655,373.75,372.52,373.66,61960
2021-07-29 13:30:00,373.73,374.54,373.34,373.775,57856
2021-07-29 14:30:00,373.84,373.9671,372.837,373.47,69350
2021-07-29 15:30:00,373.45,373.5999,372.5,372.72,123092
2021-07-30 09:30:00,371.8,373.64,370.57,371.185,118743
2021-07-30 10:30:00,371.15,372.22,370.65,371.89,70016
2021-07-30 11:30:00,371.89,371.99,370.33,371.3576,71865
2021-07-30 12:30:00,371.435,371.97,370.74,371.2005,59362
2021-07-30 13:30:00,371.21,371.8599,370.3,370.41,77800
2021-07-30 14:30:00,370.35,372.1399,370.1,371.9,112250
2021-07-30 15:30:00,371.9,372.04,370.81,371.82,139737
2021-08-02 09:30:00,372.265,375.04,371.5,371.58,155164
2021-08-02 10:30:00,371.59,372.76,371.3801,371.8701,130466
2021-08-02 11:30:00,371.96,372.04,370.13,370.38,85603
2021-08-02 12:30:00,370.41,371.28,370.35,370.825,71213
2021-08-02 13:30:00,370.95,371.0455,370.11,370.301,85518
2021-08-02 14:30:00,370.3001,370.76,369.03,369.395,218834
2021-08-02 15:30:00,369.4061,369.93,368.07,368.3,232135
2021-08-03 09:30:00,369.26,370.02,365.782,368.79,176106
2021-08-03 10:30:00,368.641,369.4431,367.55,369.305,106443
2021-08-03 11:30:00,369.39,369.9999,367.56,367.66,115997
2021-08-03 12:30:00,367.68,369.23,367.61,369.0036,76413
2021-08-03 13:30:00,368.95,369.3675,368.6729,368.8,68283
2021-08-03 14:30:00,368.805,369.64,368.56,369.28,82525
2021-08-03 15:30:00,369.26,369.69,368.62,369.5,141073
2021-08-04 09:30:00,363.19,366.0,361.19,361.483,394249
2021-08-04 10:30:00,361.3,362.8,359.6,361.095,251377
2021-08-04 11:30:00,361.08,364.465,360.01,360.3397,206892
2021-08-04 12:30:00,360.275,361.28,359.961,361.22,127164
2021-08-04 13:30:00,361.23,362.79,361.1222,361.795,146758
2021-08-04 14:30:00,361.83,365.0,361.22,362.46,125016
2021-08-04 15:30:00,362.53,362.86,361.26,361.63,202252
2021-08-05 09:30:00,361.63,363.24,359.77,360.3614,195853
2021-08-05 10:30:00,360.25,362.41,360.01,362.08,131879
2021-08-05 11:30:00,362.08,362.99,361.0,362.3951,94496
2021-08-05 12:30:00,362.33,362.679,361.5,362.1,81362
2021-08-05 13:30:00,362.07,362.49,361.23,361.32,87157
2021-08-05 14:30:00,361.32,361.32,360.2,360.85,87828
2021-08-05 15:30:00,360.83,361.23,360.44,360.72,142859
2021-08-06 09:30:00,361.6,363.53,361.6,363.0599,113207
2021-08-06 10:30:00,363.06,363.5,361.58,361.89,89056
2021-08-06 11:30:00,361.9644,361.9644,360.52,361.28,90537
2021-08-06 12:30:00,361.2512,362.71,361.12,362.525,68544
2021-08-06 13:30:00,362.525,363.35,362.29,362.5699,103956
2021-08-06 14:30:00,362.4,362.57,361.5,361.985,60292
2021-08-06 15:30:00,361.95,362.1232,361.48,362.06,98304
2021-08-09 09:30:00,361.93,362.05,359.69,360.31,148835
2021-08-09 10:30:00,360.21,361.97,359.97,361.61,137788
2021-08-09 11:30:00,361.61,362.49,361.33,361.79,58043
2021-08-09 12:30:00,361.79,362.2894,361.12,361.2997,61904
2021-08-09 13:30:00,361.2678,361.3547,360.14,361.182,77439
2021-08-09 14:30:00,361.2,368.3,360.42,360.87,82023
2021-08-09 15:30:00,360.9,361.59,360.62,361.05,103534
2021-10-21 09:30:00,371.63,371.89,367.11,368.74,106305
2021-10-21 10:30:00,368.49,370.61,368.23,369.27,77165
2021-10-21 11:30:00,369.25,370.178,369.2,369.4387,66987
2021-10-21 12:30:00,369.4072,370.55,369.2101,370.51,52166
2021-10-21 13:30:00,370.492,370.75,369.911,370.3,54453
2021-10-21 14:30:00,370.3298,371.57,370.17,371.546,80734
2021-10-21 15:30:00,371.55,373.27,371.431,372.92,226855
2021-10-22 09:30:00,372.75,375.7,371.66,375.49,244140
2021-10-22 10:30:00,375.59,376.85,375.0,375.65,201090
2021-10-22 11:30:00,375.6176,375.91,373.04,373.84,130481
2021-10-22 12:30:00,373.9,376.67,373.74,376.33,105642
2021-10-22 13:30:00,376.34,377.02,374.98,375.83,124540
2021-10-22 14:30:00,376.0551,376.33,374.6101,374.91,74092
2021-10-22 15:30:00,374.94,375.68,374.559,374.66,121930
2021-10-25 09:30:00,374.97,376.88,374.31,375.46,332538
2021-10-25 10:30:00,375.35,377.38,375.19,377.3605,134858
2021-10-25 11:30:00,377.37,378.1,376.5,376.6749,89968
2021-10-25 12:30:00,376.69,376.7834,375.365,376.53,93453
2021-10-25 13:30:00,376.4804,376.91,376.1249,376.81,146961
2021-10-25 14:30:00,376.77,377.46,376.52,377.162,174820
2021-10-25 15:30:00,377.17,377.5464,376.38,376.38,264021
2021-10-26 09:30:00,348.625,376.33,336.0,336.23,2155528
2021-10-26 10:30:00,336.2285,336.97,333.01,333.24,1767206
2021-10-26 11:30:00,333.23,347.0,331.31,331.5,1356284
2021-10-26 12:30:00,331.59,331.59,326.2501,326.61,1171026
2021-10-26 13:30:00,326.565,331.4,326.0,330.6496,974876
2021-10-26 14:30:00,330.6,331.16,328.71,329.675,720951
2021-10-26 15:30:00,330.1343,377.15,329.52,331.91,949817
2021-10-27 09:30:00,333.0,341.86,330.54,335.47,722848
2021-10-27 10:30:00,335.4,336.46,332.11,332.99,446580
2021-10-27 11:30:00,332.944,333.14,330.75,333.05,325108
2021-10-27 12:30:00,332.96,333.5,332.45,333.37,194184
2021-10-27 13:30:00,333.36,335.23,332.85,333.48,271733
2021-10-27 14:30:00,333.48,333.54,331.0,331.35,303160
2021-10-27 15:30:00,331.29,331.51,330.71,330.96,366752
2021-10-28 09:30:00,330.445,330.89,325.13,326.62,841466
2021-10-28 10:30:00,326.6,329.17,326.2344,327.045,440815
2021-10-28 11:30:00,327.045,330.0,326.18,329.6511,307999
2021-10-28 12:30:00,329.6627,334.39,329.57,334.21,258779
2021-10-28 13:30:00,334.26,335.0,332.17,332.605,256093
2021-10-28 14:30:00,332.7765,332.7765,330.46,330.88,299528
2021-10-28 15:30:00,330.851,331.52,330.14,331.39,364957
2021-10-29 09:30:00,330.09,334.5,330.0,332.05,299271
2021-10-29 10:30:00,332.07,332.9,328.85,328.945,293496
2021-10-29 11:30:00,328.9512,332.41,328.804,332.41,216288
2021-10-29 12:30:00,332.415,332.79,330.91,331.26,181372
2021-10-29 13:30:00,331.26,332.37,330.0,331.1721,128717
2021-10-29 14:30:00,331.16,331.58,330.5,330.82,198709
2021-10-29 15:30:00,330.85,332.5,330.82,332.3,287959
2021-11-01 09:30:00,330.97,332.96,330.01,330.5899,318552
2021-11-01 10:30:00,330.55,332.77,327.89,332.41,201839
2021-11-01 11:30:00,332.4399,333.89,332.0771,333.6126,230058
2021-11-01 12:30:00,333.6067,334.2,332.49,332.7301,259683
2021-11-01 13:30:00,332.81,333.0,331.11,331.6201,138743
2021-11-01 14:30:00,331.6879,331.99,330.53,331.33,193880
2021-11-01 15:30:00,331.3673,331.74,330.83,330.95,259633
2021-11-02 09:30:00,331.45,332.22,327.1,327.1874,522584
2021-11-02 10:30:00,327.18,330.93,325.25,325.689,440860
2021-11-02 11:30:00,325.69,328.36,325.5082,328.11,268916
2021-11-02 12:30:00,328.1361,328.45,326.01,326.135,200528
2021-11-02 13:30:00,326.1708,326.75,325.8,326.2419,209646
2021-11-02 14:30:00,326.1314,328.19,326.1194,327.31,293519
2021-11-02 15:30:00,327.5342,327.5342,325.5,326.3,556004
2021-11-03 09:30:00,326.14,332.1,324.22,331.44,469188
2021-11-03 10:30:00,331.1522,333.18,330.43,330.7486,320692
2021-11-03 11:30:00,331.1258,331.1258,329.78,330.2,136930
2021-11-03 12:30:00,330.07,330.39,329.53,330.09,106997
2021-11-03 13:30:00,329.9526,330.175,328.8,329.2639,181120
2021-11-03 14:30:00,329.3523,332.09,329.2218,330.647,204408
2021-11-03 15:30:00,330.71,331.94,330.49,331.31,269077
2021-11-04 09:30:00,331.15,333.9,331.0,331.87,287239
2021-11-04 10:30:00,332.7039,333.1199,331.43,332.597,222071
2021-11-04 11:30:00,332.3166,335.53,332.3166,335.4717,313122
2021-11-04 12:30:00,335.49,335.74,334.118,335.0529,157007
2021-11-04 13:30:00,334.9523,355.25,333.86,334.24,154047
2021-11-04 14:30:00,334.1954,335.5,333.65,334.91,299589
2021-11-04 15:30:00,334.92,335.64,334.5,335.58,294694
2021-11-05 09:30:00,336.57,340.41,332.134,337.605,323104
2021-11-05 10:30:00,337.7,339.47,336.88,337.33,239096
2021-11-05 11:30:00,337.222,338.7,336.35,338.328,187686
2021-11-05 12:30:00,338.4162,339.24,336.85,337.07,233305
2021-11-05 13:30:00,337.135,339.2,336.56,339.12,161738
2021-11-05 14:30:00,339.15,340.25,339.0,339.5,331495
2021-11-05 15:30:00,339.47,340.54,339.47,339.9329,272965
2021-11-08 09:30:00,341.63,342.5,338.0,340.73,296543
2021-11-08 10:30:00,340.6701,340.6701,338.4,338.6728,159979
2021-11-08 11:30:00,338.685,376.355,337.53,338.62,167913
2021-11-08 12:30:00,338.63,345.98,338.1429,340.183,174950
2021-11-08 13:30:00,340.18,343.08,339.8,342.1,293513
2021-11-08 14:30:00,342.1,342.39,340.12,340.17,200626
2021-11-08 15:30:00,340.197,366.12,340.13,341.7642,235961
2021-11-09 09:30:00,341.29,342.0,339.27,340.165,187144
2021-11-09 10:30:00,340.2,340.35,338.1,338.595,151322
2021-11-09 11:30:00,338.595,348.4503,338.2474,339.5,141419
2021-11-09 12:30:00,339.4921,339.99,337.85,338.1475,239212
2021-11-09 13:30:00,338.05,339.56,337.77,338.04,139288
2021-11-09 14:30:00,338.0787,338.8,337.07,338.28,271474
2021-11-09 15:30:00,338.32,387.23,337.65,338.155,298005
2022-01-20 09:30:00,377.55,379.65,376.51,378.5158,350369
2022-01-20 10:30:00,378.575,380.27,378.388093,379.58,197703
2022-01-20 11:30:00,379.47,381.1,373.66,380.69,183400
2022-01-20 12:30:00,380.75,381.15,379.8339,380.625,190483
2022-01-20 13:30:00,380.247,381.14,379.42,379.47,285318
2022-01-20 14:30:00,380.3713,380.3713,377.33,377.84,213643
2022-01-20 15:30:00,377.72,377.76,373.96,374.95,440369
2022-01-21 09:30:00,372.32,374.8,369.68,373.48,627754
2022-01-21 10:30:00,373.36,377.1,372.6901,375.45,226267
2022-01-21 11:30:00,375.75,376.54,373.34,374.0,195715
2022-01-21 12:30:00,374.0,374.94,371.69,371.89,154347
2022-01-21 13:30:00,372.01,372.9599,371.58,372.155,150576
2022-01-21 14:30:00,372.09,372.7951,370.0,370.87,243402
2022-01-21 15:30:00,370.7301,372.98,370.59,371.41,457093
2022-01-24 09:30:00,369.63,374.55,367.0,371.59,648980
2022-01-24 10:30:00,371.34,373.38,370.44,371.5366,269025
2022-01-24 11:30:00,371.3223,371.95,368.42,368.9693,270085
2022-01-24 12:30:00,368.875,371.0,367.2001,368.87,242419
2022-01-24 13:30:00,368.7,370.8864,366.3,367.125,317075
2022-01-24 14:30:00,367.125,369.12,365.18,367.85,340835
2022-01-24 15:30:00,367.68,374.06,367.46,373.68,756816
2022-01-25 09:30:00,377.55,386.0,370.7,376.0,665610
2022-01-25 10:30:00,376.0,379.73,374.071,377.955,291752
2022-01-25 11:30:00,377.955,384.755,377.431,382.25,461146
2022-01-25 12:30:00,382.1,383.8,380.5,382.45,221398
2022-01-25 13:30:00,382.45,385.89,382.1,385.3195,301133
2022-01-25 14:30:00,385.395,388.0,385.0101,385.1821,404159
2022-01-25 15:30:00,385.285,387.3,385.16,387.16,661971
2022-01-26 09:30:00,387.735,390.18,385.0701,386.82,555752
2022-01-26 10:30:00,386.465,388.46,383.4701,388.22,345141
2022-01-26 11:30:00,388.31,391.6,387.44,390.83,381426
2022-01-26 12:30:00,390.76,391.53,390.52,391.2699,266578
2022-01-26 13:30:00,391.11,393.17,390.6,393.0394,536452
2022-01-26 14:30:00,393.07,393.66,386.97,389.0,584929
2022-01-26 15:30:00,389.11,391.97,388.5,391.02,534239
2022-01-27 09:30:00,389.015,395.6,385.0,392.015,525573
2022-01-27 10:30:00,392.4701,393.09,389.02,390.2304,416614
2022-01-27 11:30:00,390.0945,391.2265,388.45,389.17,240454
2022-01-27 12:30:00,389.1671,390.0675,384.83,385.1201,211305
2022-01-27 13:30:00,385.12,387.61,384.71,385.3656,169156
2022-01-27 14:30:00,385.31,391.24,354.095,388.6779,287917
2022-01-27 15:30:00,388.23,389.4871,387.75,389.14,383509
2022-01-28 09:30:00,389.1,390.0,384.48,389.3,291624
2022-01-28 10:30:00,389.295,389.89,386.46,388.665,260081
2022-01-28 11:30:00,388.83,391.69,388.29,391.25,327857
2022-01-28 12:30:00,391.26,391.99,389.47,391.41,196536
2022-01-28 13:30:00,391.5,391.96,388.84,389.0799,266229
2022-01-28 14:30:00,388.89,391.66,388.09,390.8199,312120
2022-01-28 15:30:00,390.64,393.35,390.36,393.29,332142
2022-01-31 09:30:00,392.3,393.0,386.24,387.22,355834
2022-01-31 10:30:00,387.22,388.75,385.48,386.0099,260944
2022-01-31 11:30:00,385.815,389.1451,384.68,388.4,221766
2022-01-31 12:30:00,388.605,389.65,387.4,388.305,224095
2022-01-31 13:30:00,388.9835,389.93,387.69,389.53,227733
2022-01-31 14:30:00,389.5673,389.92,387.3,388.16,288378
2022-01-31 15:30:00,388.16,389.6899,387.81,389.23,351340
2022-02-01 09:30:00,389.31,391.0,386.7925,387.585,378764
2022-02-01 10:30:00,387.585,388.31,386.1401,386.91,286176
2022-02-01 11:30:00,387.312,388.0,386.54,387.751,165493
2022-02-01 12:30:00,387.5505,388.74,387.22,387.8089,196198
2022-02-01 13:30:00,388.0724,388.72,387.5,388.13,184585
2022-02-01 14:30:00,388.0328,388.1969,387.215,388.0549,226687
2022-02-01 15:30:00,387.6489,388.1,386.8,386.91,342995
2022-02-02 09:30:00,386.67,388.69,385.0,386.01,244049
2022-02-02 10:30:00,385.77,387.015,385.2101,386.2,193612
2022-02-02 11:30:00,386.2,387.14,385.53,386.45,160083
2022-02-02 12:30:00,386.48,387.28,385.75,386.093135,213406
2022-02-02 13:30:00,386.12,386.88,385.91,386.285,183831
2022-02-02 14:30:00,386.285,387.3,385.85,387.18,252198
2022-02-02 15:30:00,386.9928,388.1,386.7101,387.34,231551
2022-02-03 09:30:00,388.18,389.5617,384.27,387.17,244798
2022-02-03 10:30:00,387.1003,389.8,386.99,388.82,179345
2022-02-03 11:30:00,388.8284,390.7,388.45,388.86,225997
2022-02-03 12:30:00,389.01,390.4471,388.56,390.19,145878
2022-02-03 13:30:00,390.1265,392.18,390.0537,390.815,235855
2022-02-03 14:30:00,390.815,391.49,390.2,390.97,181549
2022-02-03 15:30:00,390.97,391.2271,389.07,389.66,286657
2022-02-04 09:30:00,388.545,390.48,386.46,388.395,360943
2022-02-04 10:30:00,388.395,388.92,385.32,387.43,225540
2022-02-04 11:30:00,387.3245,388.44,386.87,388.12,146900
2022-02-04 12:30:00,388.15,389.98,387.66,388.9,121154
2022-02-04 13:30:00,389.0,390.81,388.63,390.6,151073
2022-02-04 14:30:00,390.71,392.35,390.27,392.071,186714
2022-02-04 15:30:00,392.14,392.84,389.25,389.26,343020
2022-02-07 09:30:00,391.03,392.59,388.11,390.92,188142
2022-02-07 10:30:00,391.18,392.44,389.76,390.465,136046
2022-02-07 11:30:00,390.5745,392.55,390.33,391.82,107400
2022-02-07 12:30:00,391.8899,393.66,391.65,393.48,91611
2022-02-07 13:30:00,393.54,394.75,393.4205,394.55,117967
2022-02-07 14:30:00,394.605,395.58,394.45,395.02,187071
2022-02-07 15:30:00,395.025,395.1599,391.77,392.22,223072
2022-02-08 09:30:00,394.59,395.99,390.05,393.58,257074
2022-02-08 10:30:00,393.75,395.76,390.42,395.39,138980
2022-02-08 11:30:00,395.48,396.59,395.37,396.1599,123997
2022-02-08 12:30:00,396.1,396.9399,394.72,395.15,108702
2022-02-08 13:30:00,395.195,396.1971,394.93,395.2575,119222
2022-02-08 14:30:00,395.26,395.98,394.3301,395.67,122513
2022-02-08 15:30:00,395.68,396.6,394.6417,396.04,205495
2022-04-14 09:30:00,471.96,473.94,466.51,468.54,462175
2022-04-14 10:30:00,468.72,469.88,467.42,468.81,179575
2022-04-14 11:30:00,468.6514,470.2,468.16,470.17,98621
2022-04-14 12:30:00,470.105,470.2951,468.74,469.6333,112077
2022-04-14 13:30:00,469.51,470.27,468.11,468.6788,134915
2022-04-14 14:30:00,468.665,469.1499,465.976,468.065,117065
2022-04-14 15:30:00,468.11,468.27,466.04,467.13,301727
