bar_start,open,high,low,close,volume
2021-02-08 11:30:00,1.27,1.32,1.27,1.305,20106
2021-02-08 12:30:00,1.3,1.3001,1.29,1.3,15400
2021-02-08 13:30:00,1.2973,1.3,1.28,1.285,17618
2021-02-08 14:30:00,1.2822,1.29,1.28,1.2843,8268
2021-02-08 15:30:00,1.28,1.3,1.27,1.29,49643
2021-02-09 09:30:00,1.3,1.31,1.29,1.29,45447
2021-02-09 10:30:00,1.3,1.3,1.25,1.27,39820
2021-02-09 11:30:00,1.2727,1.3,1.26,1.2978,50146
2021-02-09 12:30:00,1.29,1.35,1.29,1.33,48399
2021-02-09 13:30:00,1.3101,1.38,1.3101,1.38,94596
2021-02-09 14:30:00,1.375,1.41,1.34,1.3699,136431
2021-02-09 15:30:00,1.37,1.3802,1.3359,1.37,49301
2021-02-10 09:30:00,1.4,1.4,1.35,1.36,82341
2021-02-10 10:30:00,1.36,1.37,1.32,1.36,41313
2021-02-10 11:30:00,1.36,1.39,1.34,1.3899,17630
2021-02-10 12:30:00,1.3981,1.42,1.37,1.42,84528
2021-02-10 13:30:00,1.42,1.47,1.38,1.46,306431
2021-02-10 14:30:00,1.46,1.47,1.38,1.43,145648
2021-02-10 15:30:00,1.435,1.44,1.4,1.4,34703
2021-02-11 09:30:00,1.38,1.42,1.36,1.3822,58222
2021-02-11 10:30:00,1.38,1.4,1.36,1.3682,51690
2021-02-11 11:30:00,1.367,1.375,1.32,1.35,106408
2021-02-11 12:30:00,1.32,1.36,1.32,1.36,29457
2021-02-11 13:30:00,1.36,1.4,1.3501,1.3833,31611
2021-02-11 14:30:00,1.385,1.3889,1.36,1.365,7173
2021-02-11 15:30:00,1.3601,1.37,1.35,1.35,11356
2021-02-12 09:30:00,1.34,1.35,1.34,1.3411,17640
2021-02-12 10:30:00,1.3411,1.36,1.34,1.3599,27502
2021-02-12 11:30:00,1.3599,1.39,1.355,1.3889,64609
2021-02-12 12:30:00,1.39,1.44,1.37,1.4356,101180
2021-02-12 13:30:00,1.43,1.44,1.41,1.415,78406
2021-02-12 14:30:00,1.41,1.42,1.39,1.42,24120
2021-02-12 15:30:00,1.4,1.42,1.3901,1.42,18413
2021-02-16 09:30:00,1.42,1.58,1.4,1.57,664768
2021-02-16 10:30:00,1.5781,1.765,1.57,1.6089,772561
2021-02-16 11:30:00,1.6089,1.62,1.53,1.5499,139737
2021-02-16 12:30:00,1.54,1.57,1.53,1.5494,35939
2021-02-16 13:30:00,1.54,1.56,1.53,1.53,33901
2021-02-16 14:30:00,1.535,1.66,1.53,1.6551,161398
2021-02-16 15:30:00,1.6489,1.6489,1.54,1.56,146041
2021-04-27 09:30:00,1.48,1.5,1.47,1.485,24520
2021-04-27 10:30:00,1.48,1.5,1.48,1.4962,12149
2021-04-27 11:30:00,1.4929,1.5,1.49,1.49,7902
2021-04-27 12:30:00,1.49,1.4986,1.4864,1.4864,2845
2021-04-27 13:30:00,1.4899,1.49,1.4853,1.49,2203
2021-04-27 14:30:00,1.48,1.49,1.48,1.4866,4443
2021-04-27 15:30:00,1.49,1.5,1.48,1.5,1094
2021-04-28 09:30:00,1.49,1.52,1.4895,1.5099,38774
2021-04-28 10:30:00,1.5028,1.52,1.5,1.51,10808
2021-04-28 11:30:00,1.5156,1.52,1.51,1.51,7746
2021-04-28 12:30:00,1.5182,1.5199,1.51,1.5199,844
2021-04-28 13:30:00,1.51,1.5199,1.51,1.515,7580
2021-04-28 14:30:00,1.5199,1.5199,1.51,1.515,1833
2021-04-28 15:30:00,1.52,1.52,1.51,1.52,18684
2021-04-29 09:30:00,1.52,1.54,1.52,1.54,208648
2021-04-29 10:30:00,1.5318,1.542,1.53,1.542,79241
2021-04-29 11:30:00,1.5415,1.55,1.53,1.53,28877
2021-04-29 12:30:00,1.5332,1.55,1.53,1.535,1333
2021-04-29 13:30:00,1.535,1.54,1.53,1.54,7738
2021-04-29 14:30:00,1.5499,1.55,1.54,1.5419,11982
2021-04-29 15:30:00,1.545,1.55,1.54,1.54,7617
2021-04-30 09:30:00,1.52,1.55,1.52,1.52,10621
2021-04-30 10:30:00,1.54,1.55,1.53,1.54,5950
2021-04-30 11:30:00,1.5308,1.55,1.53,1.535,16182
2021-04-30 12:30:00,1.5381,1.54,1.53,1.535,951
2021-04-30 13:30:00,1.5361,1.54,1.5352,1.5399,5821
2021-04-30 14:30:00,1.54,1.54,1.53,1.535,2690
2021-04-30 15:30:00,1.5389,1.54,1.53,1.53,5951
2021-05-03 09:30:00,1.55,1.56,1.52,1.535,50550
2021-05-03 10:30:00,1.53,1.5301,1.52,1.5299,15401
2021-05-03 11:30:00,1.52,1.539,1.52,1.53,18762
2021-05-03 12:30:00,1.5334,1.55,1.532,1.5439,2986
2021-05-03 13:30:00,1.5418,1.55,1.54,1.54,1207
2021-05-03 14:30:00,1.5439,1.55,1.54,1.5401,6328
2021-05-03 15:30:00,1.55,1.56,1.54,1.54,21984
2021-05-04 09:30:00,1.54,1.5448,1.52,1.5235,54323
2021-05-04 10:30:00,1.53,1.55,1.52,1.54,42166
2021-05-04 11:30:00,1.53,1.56,1.53,1.55,36918
2021-05-04 12:30:00,1.5543,1.56,1.55,1.5522,5656
2021-05-04 13:30:00,1.555,1.56,1.55,1.5582,1377
2021-05-04 14:30:00,1.555,1.555,1.543,1.543,19772
2021-05-04 15:30:00,1.54,1.55,1.54,1.55,5258
2021-05-05 09:30:00,1.55,1.57,1.54,1.57,123166
2021-05-05 10:30:00,1.565,1.5699,1.555,1.56,3667
2021-05-05 11:30:00,1.555,1.56,1.5522,1.555,2394
2021-05-05 12:30:00,1.56,1.59,1.56,1.5891,170056
2021-05-05 13:30:00,1.585,1.59,1.58,1.5822,5423
2021-05-05 14:30:00,1.58,1.59,1.58,1.5899,1867
2021-05-05 15:30:00,1.5815,1.59,1.58,1.59,62083
2021-05-06 09:30:00,1.58,1.6,1.58,1.5882,32338
2021-05-06 10:30:00,1.58,1.59,1.58,1.5819,1422
2021-05-06 11:30:00,1.585,1.59,1.58,1.585,1673
2021-05-06 12:30:00,1.59,1.59,1.58,1.5893,674
2021-05-06 13:30:00,1.58,1.5882,1.58,1.585,505
2021-05-06 14:30:00,1.5899,1.5899,1.58,1.5801,2079
2021-05-06 15:30:00,1.585,1.59,1.58,1.58,6378
2021-05-07 09:30:00,1.57,1.59,1.57,1.5866,20150
2021-05-07 10:30:00,1.5865,1.5899,1.5707,1.58,4839
2021-05-07 11:30:00,1.58,1.5899,1.57,1.58,2149
2021-05-07 12:30:00,1.58,1.59,1.58,1.585,17743
2021-05-07 13:30:00,1.585,1.59,1.58,1.583,19260
2021-05-07 14:30:00,1.59,1.6,1.58,1.5807,19199
2021-05-07 15:30:00,1.59,1.6,1.59,1.6,2519
2021-05-10 09:30:00,1.6,1.6,1.58,1.5995,36701
2021-05-10 10:30:00,1.5988,1.61,1.59,1.6,30457
2021-05-10 11:30:00,1.6,1.61,1.6,1.61,4174
2021-05-10 12:30:00,1.605,1.61,1.6,1.6,4461
2021-05-10 13:30:00,1.61,1.61,1.6,1.6,20007
2021-05-10 14:30:00,1.605,1.61,1.6,1.6,10945
2021-05-10 15:30:00,1.6,1.61,1.6,1.6,5198
2021-05-11 09:30:00,1.59,1.61,1.58,1.59,25636
2021-05-11 10:30:00,1.59,1.61,1.58,1.6,8550
2021-05-11 11:30:00,1.6081,1.61,1.6,1.6,2030
2021-05-11 12:30:00,1.6,1.6002,1.59,1.5901,20451
2021-05-11 13:30:00,1.59,1.6078,1.59,1.6,1235
2021-05-11 14:30:00,1.61,1.61,1.6,1.603,25021
2021-05-11 15:30:00,1.6001,1.61,1.5938,1.61,12752
2021-05-12 09:30:00,1.61,1.61,1.57,1.59,83526
2021-05-12 10:30:00,1.6,1.62,1.6,1.6136,38645
2021-05-12 11:30:00,1.6182,1.6182,1.5901,1.5901,17666
2021-05-12 12:30:00,1.6173,1.6199,1.608,1.6133,13607
2021-05-12 13:30:00,1.6173,1.6173,1.6,1.6,10205
2021-05-12 14:30:00,1.62,1.62,1.6,1.62,47128
2021-05-12 15:30:00,1.615,1.62,1.61,1.62,6296
2021-05-13 09:30:00,1.63,1.63,1.58,1.6199,15407
2021-05-13 10:30:00,1.6,1.62,1.59,1.6,7825
2021-05-13 11:30:00,1.61,1.61,1.59,1.591,30525
2021-05-13 12:30:00,1.6,1.61,1.59,1.595,2739
2021-05-13 13:30:00,1.59,1.5902,1.5703,1.59,26603
2021-05-13 14:30:00,1.58,1.61,1.58,1.6036,16546
2021-05-13 15:30:00,1.6,1.61,1.59,1.59,1391
2021-05-14 09:30:00,1.61,1.61,1.59,1.6,27348
2021-05-14 10:30:00,1.5999,1.6,1.59,1.5911,11238
2021-05-14 11:30:00,1.595,1.6,1.59,1.5989,6258
2021-05-14 12:30:00,1.6,1.6,1.59,1.59,19019
2021-05-14 13:30:00,1.595,1.61,1.59,1.61,26725
2021-05-14 14:30:00,1.605,1.62,1.605,1.6102,4158
2021-05-14 15:30:00,1.6199,1.62,1.59,1.59,8295
2021-05-21 09:30:00,1.66,1.66,1.62,1.63,29881
2021-05-21 10:30:00,1.6393,1.64,1.63,1.6301,4188
2021-05-21 11:30:00,1.635,1.64,1.63,1.6389,367
2021-05-21 12:30:00,1.6318,1.64,1.63,1.63,5352
2021-05-21 13:30:00,1.631,1.64,1.63,1.635,9079
2021-05-21 14:30:00,1.6319,1.67,1.6309,1.6642,39489
2021-05-21 15:30:00,1.66,1.67,1.66,1.67,13358
2021-05-24 09:30:00,1.67,1.67,1.6214,1.6426,20968
2021-05-24 10:30:00,1.6429,1.66,1.64,1.64,547
2021-05-24 11:30:00,1.6401,1.66,1.64,1.6507,3268
2021-05-24 12:30:00,1.655,1.66,1.6402,1.65,3216
2021-05-24 13:30:00,1.6518,1.661,1.65,1.66,11117
2021-05-24 14:30:00,1.66,1.6602,1.66,1.6602,2
2021-05-24 15:30:00,1.665,1.68,1.66,1.675,31678
2021-05-25 09:30:00,1.66,1.68,1.66,1.6722,16664
2021-05-25 10:30:00,1.67,1.6789,1.67,1.677,9823
2021-05-25 11:30:00,1.675,1.68,1.67,1.67,6664
2021-05-25 12:30:00,1.68,1.68,1.67,1.68,24386
2021-05-25 13:30:00,1.675,1.6754,1.6712,1.6754,216
2021-05-25 14:30:00,1.6794,1.68,1.67,1.67,14563
2021-05-25 15:30:00,1.67,1.68,1.66,1.66,3488
2021-05-26 09:30:00,1.68,1.68,1.65,1.675,4376
2021-05-26 10:30:00,1.67,1.6739,1.65,1.66,14486
2021-05-26 11:30:00,1.6601,1.67,1.6601,1.67,56
2021-05-26 12:30:00,1.6785,1.68,1.66,1.68,7927
2021-05-26 13:30:00,1.662,1.68,1.66,1.6772,714
2021-05-26 14:30:00,1.68,1.68,1.6629,1.6666,258
2021-05-26 15:30:00,1.6772,1.68,1.66,1.662,1440
2021-05-27 09:30:00,1.65,1.68,1.65,1.666,26471
2021-05-27 10:30:00,1.6765,1.6765,1.66,1.66,1687
2021-05-27 11:30:00,1.6766,1.6783,1.67,1.6724,2830
2021-05-27 12:30:00,1.66,1.678,1.66,1.678,1205
2021-05-27 13:30:00,1.665,1.67,1.661,1.6651,3119
2021-05-27 14:30:00,1.67,1.68,1.66,1.6766,2410
2021-05-27 15:30:00,1.66,1.67,1.6559,1.67,4041
2021-05-28 09:30:00,1.67,1.68,1.67,1.6715,1715
2021-05-28 10:30:00,1.6725,1.68,1.67,1.67,5082
2021-05-28 11:30:00,1.6711,1.68,1.6704,1.68,819
2021-05-28 12:30:00,1.6782,1.68,1.67,1.68,1981
2021-05-28 13:30:00,1.68,1.68,1.675,1.6782,3497
2021-05-28 14:30:00,1.675,1.68,1.6707,1.6708,7808
2021-05-28 15:30:00,1.6791,1.68,1.67,1.68,1384
2021-06-01 09:30:00,1.68,1.69,1.67,1.6727,68384
2021-06-01 10:30:00,1.6812,1.7,1.67,1.67,70311
2021-06-01 11:30:00,1.681,1.69,1.66,1.6689,32200
2021-06-01 12:30:00,1.67,1.67,1.66,1.6692,5784
2021-06-01 13:30:00,1.66,1.67,1.66,1.67,1387
2021-06-01 14:30:00,1.6619,1.68,1.66,1.68,12495
2021-06-01 15:30:00,1.68,1.68,1.67,1.67,15013
2021-06-02 09:30:00,1.67,1.7,1.67,1.6828,13042
2021-06-02 10:30:00,1.6807,1.6977,1.68,1.69,1734
2021-06-02 11:30:00,1.69,1.7,1.68,1.6991,4896
2021-06-02 12:30:00,1.6908,1.7,1.6901,1.695,4134
2021-06-02 13:30:00,1.69,1.7,1.69,1.6948,6067
2021-06-02 14:30:00,1.695,1.7,1.69,1.7,2573
2021-06-02 15:30:00,1.6913,1.7,1.69,1.6999,10082
2021-06-03 09:30:00,1.68,1.7,1.68,1.6997,54865
2021-06-03 10:30:00,1.7099,1.7356,1.7,1.735,60796
2021-06-03 11:30:00,1.7318,1.74,1.73,1.735,8174
2021-06-03 12:30:00,1.73,1.74,1.73,1.74,3845
2021-06-03 13:30:00,1.735,1.74,1.73,1.73,6615
2021-06-03 14:30:00,1.735,1.75,1.7301,1.74,13513
2021-06-03 15:30:00,1.747,1.75,1.74,1.75,1341
2021-06-04 09:30:00,1.75,1.79,1.75,1.773,26845
2021-06-04 10:30:00,1.78,1.8,1.77,1.8,21767
2021-06-04 11:30:00,1.785,1.8,1.78,1.7801,6281
2021-06-04 12:30:00,1.79,1.79,1.77,1.7799,39501
2021-06-04 13:30:00,1.77,1.78,1.77,1.78,4825
2021-06-04 14:30:00,1.779,1.78,1.77,1.775,2952
2021-06-04 15:30:00,1.7792,1.8,1.7792,1.8,1744
2021-06-07 09:30:00,1.8,1.8,1.76,1.8,46329
2021-06-07 10:30:00,1.783,1.8,1.78,1.7873,5289
2021-06-07 11:30:00,1.78,1.7807,1.77,1.775,2540
2021-06-07 12:30:00,1.89,1.89,1.77,1.7701,7787
2021-06-07 13:30:00,1.7745,1.78,1.77,1.775,2818
2021-06-07 14:30:00,1.775,1.78,1.76,1.76,26202
2021-06-07 15:30:00,1.7601,1.77,1.76,1.76,1438
2021-06-08 09:30:00,1.78,1.78,1.7531,1.78,19478
2021-06-08 10:30:00,1.7789,1.78,1.76,1.77,7716
2021-06-08 11:30:00,1.7799,1.7799,1.77,1.7791,2241
2021-06-08 12:30:00,1.7701,1.78,1.77,1.78,11050
2021-06-08 13:30:00,1.7739,1.7788,1.77,1.7731,1478
2021-06-08 14:30:00,1.775,1.7799,1.7613,1.77,4922
2021-06-08 15:30:00,1.7699,1.78,1.7615,1.78,4634
2021-06-09 09:30:00,1.78,1.7899,1.77,1.776,6685
2021-06-09 10:30:00,1.7789,1.79,1.7789,1.79,2823
2021-06-09 11:30:00,1.7718,1.78,1.77,1.7799,9897
2021-06-09 12:30:00,1.77,1.78,1.77,1.78,18945
2021-06-09 13:30:00,1.7702,1.7899,1.7702,1.789,13730
2021-06-09 14:30:00,1.7899,1.805,1.7899,1.8,31901
2021-06-09 15:30:00,1.794,1.8099,1.78,1.79,11572
2021-07-27 09:30:00,1.84,1.89,1.84,1.89,7416
2021-07-27 10:30:00,1.9,1.9,1.82,1.8291,23252
2021-07-27 11:30:00,1.83,1.8599,1.75,1.76,84181
2021-07-27 12:30:00,1.77,1.81,1.77,1.8,10821
2021-07-27 13:30:00,1.7873,1.79,1.78,1.79,2531
2021-07-27 14:30:00,1.79,1.8072,1.74,1.7799,31424
2021-07-27 15:30:00,1.7689,1.7689,1.64,1.72,88504
2021-07-28 09:30:00,1.72,1.77,1.7193,1.765,15269
2021-07-28 10:30:00,1.76,1.77,1.76,1.76,5040
2021-07-28 11:30:00,1.78,1.7866,1.7701,1.7859,4023
2021-07-28 12:30:00,1.77,1.7701,1.77,1.77,1010
2021-07-28 13:30:00,1.7865,1.7865,1.7865,1.7865,5
2021-07-28 14:30:00,1.79,1.7925,1.78,1.7899,5253
2021-07-28 15:30:00,1.7891,1.7891,1.76,1.76,5584
2021-07-29 09:30:00,1.75,1.8,1.75,1.7812,7946
2021-07-29 10:30:00,1.7889,1.7899,1.78,1.7845,2626
2021-07-29 11:30:00,1.79,1.79,1.78,1.7845,3773
2021-07-29 12:30:00,1.78,1.7801,1.78,1.7801,370
2021-07-29 13:30:00,1.78,1.7895,1.76,1.76,3700
2021-07-29 14:30:00,1.7816,1.79,1.76,1.79,4789
2021-07-29 15:30:00,1.782,1.79,1.76,1.76,7771
2021-07-30 09:30:00,1.83,1.83,1.8,1.81,13665
2021-07-30 10:30:00,1.805,1.809,1.78,1.8022,1422
2021-07-30 11:30:00,1.78,1.78,1.76,1.77,21650
2021-07-30 12:30:00,1.77,1.78,1.7401,1.76,16103
2021-07-30 13:30:00,1.7515,1.77,1.75,1.77,1058
2021-07-30 14:30:00,1.7607,1.77,1.7444,1.77,1635
2021-07-30 15:30:00,1.75,1.78,1.74,1.75,14813
2021-08-02 09:30:00,1.76,1.81,1.76,1.8,11482
2021-08-02 10:30:00,1.799,1.8,1.76,1.7699,1402
2021-08-02 11:30:00,1.76,1.7699,1.74,1.74,15061
2021-08-02 12:30:00,1.7499,1.75,1.74,1.75,3409
2021-08-02 13:30:00,1.76,1.76,1.75,1.75,955
2021-08-02 14:30:00,1.7573,1.76,1.74,1.744,176
2021-08-02 15:30:00,1.75,1.76,1.7401,1.75,2198
2021-08-03 09:30:00,1.73,1.78,1.7,1.7345,8006
2021-08-03 10:30:00,1.7362,1.77,1.7362,1.76,2151
2021-08-03 11:30:00,1.7501,1.78,1.7501,1.775,4591
2021-08-03 12:30:00,1.77,1.78,1.76,1.76,4210
2021-08-03 13:30:00,1.77,1.78,1.77,1.78,401
2021-08-03 14:30:00,1.7876,1.7876,1.77,1.78,90
2021-08-03 15:30:00,1.7865,1.8,1.77,1.8,11726
2021-08-04 09:30:00,1.82,1.82,1.79,1.7942,4038
2021-08-04 10:30:00,1.79,1.79,1.77,1.77,7701
2021-08-04 11:30:00,1.78,1.78,1.7201,1.769,4175
2021-08-04 12:30:00,1.77,1.77,1.73,1.75,887
2021-08-04 13:30:00,1.77,1.77,1.75,1.75,281
2021-08-04 14:30:00,1.7409,1.76,1.7409,1.76,4717
2021-08-04 15:30:00,1.76,1.77,1.7419,1.77,6974
2021-08-05 09:30:00,1.75,1.76,1.74,1.76,7597
2021-08-05 10:30:00,1.74,1.78,1.73,1.7788,10122
2021-08-05 11:30:00,1.78,1.78,1.77,1.77,767
2021-08-05 12:30:00,1.7898,1.8,1.7891,1.7963,7012
2021-08-05 13:30:00,1.7883,1.79,1.78,1.7802,4020
2021-08-05 14:30:00,1.79,1.79,1.7499,1.7499,5610
2021-08-05 15:30:00,1.74,1.74,1.7201,1.74,8488
2021-08-06 09:30:00,1.71,1.74,1.7,1.735,4667
2021-08-06 10:30:00,1.74,1.79,1.735,1.79,18131
2021-08-06 11:30:00,1.79,1.79,1.77,1.79,3818
2021-08-06 12:30:00,1.79,1.79,1.751,1.79,33261
2021-08-06 13:30:00,1.79,1.79,1.7625,1.7625,150
2021-08-06 14:30:00,1.79,1.79,1.76,1.79,615
2021-08-06 15:30:00,1.79,1.79,1.76,1.76,353
2021-08-09 09:30:00,1.79,1.79,1.76,1.76,14728
2021-08-09 10:30:00,1.7601,1.766,1.75,1.75,7434
2021-08-09 11:30:00,1.76,1.7636,1.75,1.7636,4213
2021-08-09 12:30:00,1.7519,1.7666,1.7519,1.7546,105
2021-08-09 13:30:00,1.75,1.75,1.74,1.74,5654
2021-08-09 14:30:00,1.74,1.75,1.7,1.73,13474
2021-08-09 15:30:00,1.73,1.74,1.71,1.71,12025
2021-08-10 09:30:00,1.75,1.7599,1.7301,1.74,3636
2021-08-10 10:30:00,1.73,1.7552,1.73,1.75,4001
2021-08-10 11:30:00,1.759,1.7688,1.7501,1.76,1984
2021-08-10 12:30:00,1.7693,1.7799,1.76,1.7799,16378
2021-08-10 13:30:00,1.77,1.7799,1.77,1.7702,8180
2021-08-10 14:30:00,1.765,1.765,1.76,1.76,10103
2021-08-10 15:30:00,1.7601,1.77,1.7601,1.77,3448
2021-08-11 09:30:00,1.77,1.7799,1.74,1.74,7587
2021-08-11 10:30:00,1.7512,1.76,1.7418,1.7491,4600
2021-08-11 11:30:00,1.745,1.77,1.745,1.7699,10974
2021-08-11 12:30:00,1.78,1.7994,1.78,1.7895,11510
2021-08-11 13:30:00,1.7782,1.797,1.762,1.7712,9331
2021-08-11 14:30:00,1.7601,1.79,1.7601,1.7801,8516
2021-08-11 15:30:00,1.7822,1.79,1.7584,1.79,3304
2021-08-12 09:30:00,1.76,1.79,1.76,1.78,1404
2021-08-12 10:30:00,1.79,1.79,1.7731,1.78,360
2021-08-12 11:30:00,1.78,1.78,1.7699,1.7699,4976
2021-08-12 12:30:00,1.77,1.78,1.76,1.78,12361
2021-08-12 13:30:00,1.77,1.78,1.77,1.78,429
2021-08-12 14:30:00,1.78,1.78,1.77,1.78,3551
2021-08-12 15:30:00,1.78,1.78,1.77,1.78,5540
2021-08-13 09:30:00,1.78,1.8,1.76,1.765,17339
2021-08-13 10:30:00,1.7601,1.77,1.76,1.77,2018
2021-08-13 11:30:00,1.78,1.79,1.7708,1.79,5518
2021-08-13 12:30:00,1.7901,1.8,1.79,1.8,6311
2021-08-13 13:30:00,1.7999,1.7999,1.7942,1.795,285
2021-08-13 14:30:00,1.7913,1.8316,1.79,1.8316,14804
2021-08-13 15:30:00,1.8313,1.85,1.8301,1.85,2089
2021-10-26 09:30:00,2.34,2.36,2.3124,2.34,16645
2021-10-26 10:30:00,2.33,2.36,2.32,2.34,22290
2021-10-26 11:30:00,2.335,2.34,2.33,2.34,8625
2021-10-26 12:30:00,2.34,2.34,2.3,2.3223,18495
2021-10-26 13:30:00,2.3298,2.33,2.29,2.3,15744
2021-10-26 14:30:00,2.2995,2.3,2.281,2.29,26778
2021-10-26 15:30:00,2.285,2.3,2.28,2.3,8402
2021-10-27 09:30:00,2.29,2.3251,2.285,2.2889,13282
2021-10-27 10:30:00,2.2886,2.3,2.25,2.26,36839
2021-10-27 11:30:00,2.26,2.27,2.25,2.26,10994
2021-10-27 12:30:00,2.25,2.28,2.25,2.28,16180
2021-10-27 13:30:00,2.2893,2.29,2.2801,2.285,3337
2021-10-27 14:30:00,2.2896,2.29,2.28,2.2809,58658
2021-10-27 15:30:00,2.285,2.2981,2.28,2.29,12191
2021-10-28 09:30:00,2.28,2.29,2.25,2.2528,35153
2021-10-28 10:30:00,2.2668,2.2668,2.22,2.2313,14426
2021-10-28 11:30:00,2.25,2.25,2.22,2.22,12057
2021-10-28 12:30:00,2.22,2.23,2.18,2.18,15267
2021-10-28 13:30:00,2.1995,2.21,2.17,2.2,16175
2021-10-28 14:30:00,2.2,2.21,2.17,2.18,13425
2021-10-28 15:30:00,2.17,2.1874,2.15,2.18,28323
2021-10-29 09:30:00,2.18,2.1999,2.14,2.14,23904
2021-10-29 10:30:00,2.1599,2.19,2.15,2.18,6640
2021-10-29 11:30:00,2.17,2.18,2.16,2.17,4131
2021-10-29 12:30:00,2.1798,2.18,2.16,2.18,2222
2021-10-29 13:30:00,2.17,2.18,2.16,2.18,25542
2021-10-29 14:30:00,2.18,2.19,2.1641,2.19,3333
2021-10-29 15:30:00,2.19,2.2,2.18,2.19,4043
2021-11-01 09:30:00,2.19,2.19,2.16,2.16,15824
2021-11-01 10:30:00,2.176,2.18,2.17,2.1799,5963
2021-11-01 11:30:00,2.1796,2.18,2.17,2.18,8459
2021-11-01 12:30:00,2.18,2.18,2.16,2.16,11475
2021-11-01 13:30:00,2.18,2.18,2.15,2.15,34679
2021-11-01 14:30:00,2.1525,2.1662,2.15,2.16,3421
2021-11-01 15:30:00,2.15,2.18,2.15,2.16,10786
2021-11-02 09:30:00,2.21,2.24,2.19,2.22,17239
2021-11-02 10:30:00,2.22,2.22,2.2,2.2,4622
2021-11-02 11:30:00,2.19,2.21,2.19,2.2003,15122
2021-11-02 12:30:00,2.2013,2.21,2.19,2.2099,974
2021-11-02 13:30:00,2.2,2.21,2.19,2.19,3134
2021-11-02 14:30:00,2.1973,2.21,2.1813,2.1899,1328
2021-11-02 15:30:00,2.1814,2.19,2.16,2.16,3791
2021-11-03 09:30:00,2.15,2.16,2.14,2.16,26746
2021-11-03 10:30:00,2.143,2.16,2.14,2.1505,3611
2021-11-03 11:30:00,2.1501,2.1599,2.15,2.155,9068
2021-11-03 12:30:00,2.1599,2.16,2.1501,2.1599,7040
2021-11-03 13:30:00,2.16,2.16,2.15,2.16,1238
2021-11-03 14:30:00,2.15,2.15,2.14,2.1485,6671
2021-11-03 15:30:00,2.145,2.16,2.13,2.13,30373
2021-11-04 09:30:00,2.19,2.3,2.19,2.224,124298
2021-11-04 10:30:00,2.22,2.22,2.15,2.17,54447
2021-11-04 11:30:00,2.16,2.17,2.15,2.1699,4502
2021-11-04 12:30:00,2.16,2.17,2.1584,2.1673,2901
2021-11-04 13:30:00,2.15,2.16,2.15,2.155,5939
2021-11-04 14:30:00,2.155,2.17,2.155,2.165,31356
2021-11-04 15:30:00,2.1601,2.1799,2.16,2.16,4455
2021-11-05 09:30:00,2.17,2.2199,2.16,2.1772,10423
2021-11-05 10:30:00,2.17,2.18,2.1619,2.1665,9565
2021-11-05 11:30:00,2.17,2.21,2.17,2.18,18921
2021-11-05 12:30:00,2.17,2.19,2.17,2.189,3939
2021-11-05 13:30:00,2.1854,2.19,2.18,2.18,287
2021-11-05 14:30:00,2.1831,2.19,2.18,2.19,4303
2021-11-05 15:30:00,2.1701,2.19,2.17,2.19,4155
2021-11-08 09:30:00,2.19,2.2232,2.17,2.197,46044
2021-11-08 10:30:00,2.19,2.2,2.18,2.2,6882
2021-11-08 11:30:00,2.1891,2.2,2.17,2.195,4284
2021-11-08 12:30:00,2.1949,2.1999,2.19,2.19,9286
2021-11-08 13:30:00,2.1999,2.1999,2.18,2.18,1798
2021-11-08 14:30:00,2.182,2.2,2.1801,2.1801,1894
2021-11-08 15:30:00,2.1973,2.2,2.17,2.17,6682
2021-11-09 09:30:00,2.18,2.18,2.1701,2.18,33890
2021-11-09 10:30:00,2.19,2.1999,2.18,2.18,6951
2021-11-09 11:30:00,2.18,2.23,2.18,2.21,82212
2021-11-09 12:30:00,2.2252,2.25,2.19,2.215,25072
2021-11-09 13:30:00,2.2,2.2204,2.1875,2.19,16896
2021-11-09 14:30:00,2.22,2.23,2.2,2.2214,29189
2021-11-09 15:30:00,2.22,2.25,2.21,2.25,11345
2021-11-10 09:30:00,2.25,2.3,2.21,2.25,43839
2021-11-10 10:30:00,2.2724,2.28,2.2255,2.2465,11310
2021-11-10 11:30:00,2.25,2.3,2.24,2.3,40361
2021-11-10 12:30:00,2.3,2.3,2.28,2.3,31352
2021-11-10 13:30:00,2.272,2.3,2.255,2.255,11788
2021-11-10 14:30:00,2.2397,2.255,2.23,2.25,5602
2021-11-10 15:30:00,2.2421,2.26,2.24,2.26,471
2021-11-11 09:30:00,2.28,2.34,2.275,2.321,36244
2021-11-11 10:30:00,2.3355,2.34,2.3,2.3199,8831
2021-11-11 11:30:00,2.32,2.32,2.3,2.32,20824
2021-11-11 12:30:00,2.3129,2.32,2.3,2.32,3763
2021-11-11 13:30:00,2.32,2.32,2.3021,2.32,1230
2021-11-11 14:30:00,2.3198,2.32,2.3001,2.31,5470
2021-11-11 15:30:00,2.302,2.32,2.28,2.28,13305
2021-11-12 09:30:00,2.29,2.32,2.285,2.3,20353
2021-11-12 10:30:00,2.3145,2.3145,2.25,2.28,19095
2021-11-12 11:30:00,2.2574,2.2729,2.22,2.2372,21668
2021-11-12 12:30:00,2.25,2.25,2.235,2.25,43018
2021-11-12 13:30:00,2.2327,2.2499,2.2315,2.2386,3474
2021-11-12 14:30:00,2.24,2.2494,2.21,2.215,34790
