bar_start,open,high,low,close,volume
2021-05-03 09:30:00,57.98,58.88,57.74,58.33,6303218
2021-05-03 10:30:00,58.3202,58.69,58.29,58.65,2758044
2021-05-03 11:30:00,58.65,58.97,58.6,58.9521,2095512
2021-05-03 12:30:00,58.955,58.99,58.7,58.732,1390016
2021-05-03 13:30:00,58.71,58.82,58.605,58.79,1301131
2021-05-03 14:30:00,58.7999,58.9915,57.94,58.875,1959250
2021-05-03 15:30:00,58.8123,58.885,58.69,58.83,2626320
2021-05-04 09:30:00,59.0,59.45,58.51,58.95,5752590
2021-05-04 10:30:00,58.9501,59.235,58.69,59.0181,3580834
2021-05-04 11:30:00,59.01,59.5,58.89,59.435,2907252
2021-05-04 12:30:00,59.44,59.5,59.15,59.335,1818531
2021-05-04 13:30:00,59.3328,59.46,59.065,59.1482,2130208
2021-05-04 14:30:00,59.144,59.26,59.065,59.2,1683406
2021-05-04 15:30:00,59.2,59.27,59.065,59.2,2922535
2021-05-05 09:30:00,59.73,60.82,58.9999,60.605,10023420
2021-05-05 10:30:00,60.59,61.05,60.53,61.0233,4127423
2021-05-05 11:30:00,61.03,61.1,60.88,60.9899,3108797
2021-05-05 12:30:00,60.9568,61.02,59.5,60.5582,2711029
2021-05-05 13:30:00,60.5877,60.94,59.51,60.9,2666258
2021-05-05 14:30:00,60.894,60.94,60.623,60.785,2316964
2021-05-05 15:30:00,60.7389,61.05,60.69,60.98,3548161
2021-05-06 09:30:00,60.9,61.12,60.03,60.381,5819908
2021-05-06 10:30:00,60.3899,60.82,60.1598,60.765,3203711
2021-05-06 11:30:00,60.77,61.13,60.605,60.9894,2912642
2021-05-06 12:30:00,60.99,61.07,60.77,61.04,2337051
2021-05-06 13:30:00,61.04,61.11,60.91,61.035,2649963
2021-05-06 14:30:00,61.04,61.27,60.9,61.2,2218876
2021-05-06 15:30:00,61.1514,61.64,61.125,61.55,3995290
2021-05-07 09:30:00,61.12,62.06,60.53,61.48,7322825
2021-05-07 10:30:00,61.48,61.85,61.42,61.565,3290570
2021-05-07 11:30:00,61.57,62.12,61.501,62.08,2718683
2021-05-07 12:30:00,62.08,62.21,61.92,62.19,2448432
2021-05-07 13:30:00,62.1921,62.4,62.04,62.353,2702531
2021-05-07 14:30:00,62.3565,62.41,62.14,62.41,3136198
2021-05-07 15:30:00,62.4064,62.47,62.29,62.41,5688038
2021-05-10 09:30:00,63.18,64.02,62.7832,62.875,10124926
2021-05-10 10:30:00,62.875,63.28,62.03,63.18,3252953
2021-05-10 11:30:00,63.17,64.25,63.07,63.235,2472321
2021-05-10 12:30:00,63.235,63.3766,63.07,63.34,2098912
2021-05-10 13:30:00,63.345,63.49,61.4129,62.95,2283201
2021-05-10 14:30:00,62.95,63.04,62.68,63.015,3556189
2021-05-10 15:30:00,63.015,63.0458,62.53,62.575,4870156
2021-05-11 09:30:00,61.68,63.99,61.1,61.13,8813898
2021-05-11 10:30:00,61.13,61.3685,60.42,60.82,6169593
2021-05-11 11:30:00,60.82,61.38,60.63,60.64,3377202
2021-05-11 12:30:00,60.645,60.84,60.45,60.69,2726222
2021-05-11 13:30:00,60.69,60.95,56.9,60.74,2901762
2021-05-11 14:30:00,60.73,60.86,60.51,60.71,3305619
2021-05-11 15:30:00,60.7,60.94,60.38,60.583,4937891
2021-05-12 09:30:00,60.02,61.54,59.82,61.225,7540762
2021-05-12 10:30:00,61.23,61.74,60.91,61.16,5248367
2021-05-12 11:30:00,61.15,61.68,60.9,61.2,7095456
2021-05-12 12:30:00,61.19,61.27,60.95,61.0934,2406901
2021-05-12 13:30:00,61.1311,61.1311,60.35,60.36,2630511
2021-05-12 14:30:00,60.365,60.61,59.91,59.97,3093007
2021-05-12 15:30:00,59.97,60.08,59.75,60.03,3605800
2021-05-13 09:30:00,59.05,60.39,58.75,60.28,6391129
2021-05-13 10:30:00,60.28,60.45,59.66,59.71,3145153
2021-05-13 11:30:00,59.7,59.81,59.3,59.4882,2959504
2021-05-13 12:30:00,59.49,60.19,59.0155,59.1508,2354781
2021-05-13 13:30:00,59.15,59.485,58.75,59.47,2950149
2021-05-13 14:30:00,59.48,59.56,59.3,59.42,2174367
2021-05-13 15:30:00,59.3922,59.51,59.29,59.29,2901274
2021-05-14 09:30:00,59.95,60.7099,59.81,60.3833,5508229
2021-05-14 10:30:00,60.3842,60.62,60.215,60.4842,2680445
2021-05-14 11:30:00,60.48,60.56,60.38,60.435,1390807
2021-05-14 12:30:00,60.435,60.68,60.39,60.65,1431234
2021-05-14 13:30:00,60.6625,60.85,60.52,60.843,1636463
2021-05-14 14:30:00,60.845,60.88,60.35,60.755,2619752
2021-05-14 15:30:00,60.75,60.83,60.59,60.77,2980998
2021-05-21 09:30:00,59.34,59.8317,58.7,59.525,5284454
2021-05-21 10:30:00,59.5206,59.665,59.3296,59.416,1615089
2021-05-21 11:30:00,59.415,59.625,58.84,59.355,1645273
2021-05-21 12:30:00,59.35,59.385,59.03,59.275,1630399
2021-05-21 13:30:00,59.2796,59.43,59.24,59.2979,1275016
2021-05-21 14:30:00,59.3,59.59,59.29,59.47,2210389
2021-05-21 15:30:00,59.47,59.4956,58.85,58.95,4610101
2021-05-24 09:30:00,59.07,59.45,58.69,59.375,4333579
2021-05-24 10:30:00,59.3741,59.44,59.11,59.3222,1632532
2021-05-24 11:30:00,59.2964,59.55,59.05,59.17,1498601
2021-05-24 12:30:00,59.1601,59.51,59.1601,59.44,1301124
2021-05-24 13:30:00,59.4627,59.73,59.38,59.7232,1915202
2021-05-24 14:30:00,59.6937,59.76,59.65,59.73,1723777
2021-05-24 15:30:00,59.735,59.8,59.6,59.62,2396464
2021-05-25 09:30:00,59.5,59.55,58.19,58.63,6118463
2021-05-25 10:30:00,58.64,59.61,58.15,58.205,4818111
2021-05-25 11:30:00,58.2092,58.468,58.12,58.385,2565951
2021-05-25 12:30:00,58.3818,58.43,58.1801,58.2504,2098522
2021-05-25 13:30:00,58.255,58.275,58.15,58.17,1518566
2021-05-25 14:30:00,58.17,58.3999,58.15,58.285,1926382
2021-05-25 15:30:00,58.3323,58.36,58.123,58.23,3503228
2021-05-26 09:30:00,58.3,58.56,57.9,58.255,4353615
2021-05-26 10:30:00,58.26,58.57,58.24,58.48,2002127
2021-05-26 11:30:00,58.48,58.54,58.34,58.43,1706282
2021-05-26 12:30:00,58.425,58.76,58.39,58.7501,2143672
2021-05-26 13:30:00,58.6779,58.78,58.58,58.6052,2556500
2021-05-26 14:30:00,58.6131,58.93,58.6,58.92,2434369
2021-05-26 15:30:00,58.8954,59.23,58.85,58.95,3618610
2021-05-27 09:30:00,59.28,59.7,58.58,58.695,4715828
2021-05-27 10:30:00,58.69,58.75,58.42,58.46,2526251
2021-05-27 11:30:00,58.46,58.56,58.33,58.3763,1928940
2021-05-27 12:30:00,58.3619,58.41,58.18,58.2199,2078891
2021-05-27 13:30:00,58.2098,58.28,58.02,58.27,2151708
2021-05-27 14:30:00,58.2033,58.5771,58.2033,58.51,2428089
2021-05-27 15:30:00,58.5093,58.659,58.455,58.52,3864309
2021-05-28 09:30:00,58.72,58.8,58.19,58.255,4496827
2021-05-28 10:30:00,58.26,58.56,58.17,58.32,1970938
2021-05-28 11:30:00,58.31,58.345,58.11,58.22,1709703
2021-05-28 12:30:00,58.225,58.35,58.17,58.35,1289507
2021-05-28 13:30:00,58.34,58.59,58.33,58.5784,1883248
2021-05-28 14:30:00,58.575,58.6,58.39,58.3948,1451909
2021-05-28 15:30:00,58.4,58.535,58.33,58.37,2902099
2021-06-01 09:30:00,59.38,60.677216,59.36,60.49,9257648
2021-06-01 10:30:00,60.49,60.695,60.19,60.23,3879569
2021-06-01 11:30:00,60.23,60.25,59.93,59.945,2329168
2021-06-01 12:30:00,60.0141,60.1,59.87,60.045,2919327
2021-06-01 13:30:00,60.042,60.49,60.03,60.49,1745362
2021-06-01 14:30:00,60.4428,60.5,60.27,60.34,2199420
2021-06-01 15:30:00,60.3234,60.54,60.29,60.46,3366907
2021-06-02 09:30:00,60.72,61.06,60.17,60.91,6902560
2021-06-02 10:30:00,60.9141,61.019,60.66,60.94,2622354
2021-06-02 11:30:00,60.94,61.31,60.77,61.22,2460353
2021-06-02 12:30:00,61.22,61.26,60.98,61.06,2272129
2021-06-02 13:30:00,61.0455,61.0762,60.79,61.0,1849108
2021-06-02 14:30:00,60.9707,61.21,60.9527,61.105,1721810
2021-06-02 15:30:00,61.0975,61.12,60.88,60.95,3037239
2021-06-03 09:30:00,60.64,61.41,60.3538,61.088,5804906
2021-06-03 10:30:00,61.08,61.27,60.901,60.94,2383038
2021-06-03 11:30:00,60.95,61.18,60.74,61.1,1546289
2021-06-03 12:30:00,61.1,61.23,60.96,61.21,1251062
2021-06-03 13:30:00,61.21,61.34,61.05,61.245,1593813
2021-06-03 14:30:00,61.245,61.265,61.035,61.09,2210144
2021-06-03 15:30:00,61.085,61.2159,61.03,61.18,2969612
2021-06-04 09:30:00,61.43,61.7,60.77,61.13,6170612
2021-06-04 10:30:00,61.13,61.29,61.035,61.085,2504803
2021-06-04 11:30:00,61.09,61.337,61.03,61.3001,1629745
2021-06-04 12:30:00,61.31,61.495,61.1287,61.397,1563124
2021-06-04 13:30:00,61.41,61.43,61.23,61.42,1731288
2021-06-04 14:30:00,61.42,61.5,61.37,61.455,1806508
2021-06-04 15:30:00,61.45,61.5,61.33,61.45,3275479
2021-06-07 09:30:00,61.31,61.74,61.031,61.13,4612564
2021-06-07 10:30:00,61.13,61.2,61.01,61.08,2069213
2021-06-07 11:30:00,61.08,61.175,61.04,61.1182,1362719
2021-06-07 12:30:00,61.115,61.16,61.03,61.115,1150859
2021-06-07 13:30:00,61.12,61.3,61.09,61.2401,1265887
2021-06-07 14:30:00,61.2445,61.28,61.08,61.0836,1587052
2021-06-07 15:30:00,61.09,61.16,61.02,61.05,2362955
2021-06-08 09:30:00,61.51,62.11,60.67,62.0965,8123311
2021-06-08 10:30:00,62.097,62.32,61.745,61.95,4043558
2021-06-08 11:30:00,61.95,62.38,61.8643,62.325,2600964
2021-06-08 12:30:00,62.32,62.38,62.185,62.285,2040904
2021-06-08 13:30:00,62.29,62.48,62.25,62.4758,2190975
2021-06-08 14:30:00,62.47,62.48,62.285,62.285,3007715
2021-06-08 15:30:00,62.28,62.35,62.07,62.13,3884956
2021-06-09 09:30:00,62.66,63.0,62.19,62.84,5905836
2021-06-09 10:30:00,62.84,63.06,62.661,62.84,4179233
2021-06-09 11:30:00,62.845,63.05,62.73,62.975,3886223
2021-06-09 12:30:00,62.9689,63.42,62.95,63.2089,3648972
2021-06-09 13:30:00,63.205,63.25,63.0,63.23,2175743
2021-06-09 14:30:00,63.2274,63.26,62.76,62.765,3182440
2021-06-09 15:30:00,62.76,62.82,62.6,62.66,3548889
2021-07-27 09:30:00,58.01,58.01,57.205,57.73,4440995
2021-07-27 10:30:00,57.72,58.48,57.54,57.6835,2333078
2021-07-27 11:30:00,57.6863,57.79,57.39,57.435,2150940
2021-07-27 12:30:00,57.43,57.6692,57.36,57.505,1465470
2021-07-27 13:30:00,57.505,57.75,57.45,57.69,1121383
2021-07-27 14:30:00,57.703,57.83,57.59,57.685,1340887
2021-07-27 15:30:00,57.6721,57.84,57.55,57.83,2334577
2021-07-28 09:30:00,58.04,58.35,57.62,57.72,3547742
2021-07-28 10:30:00,57.72,58.13,57.65,58.075,2002943
2021-07-28 11:30:00,58.083,58.395,58.07,58.1,1732806
2021-07-28 12:30:00,58.1005,58.27,58.08,58.16,1243000
2021-07-28 13:30:00,58.155,58.27,57.97,58.25,1757309
2021-07-28 14:30:00,58.2514,58.625,58.19,58.375,3002453
2021-07-28 15:30:00,58.37,58.445,58.12,58.21,2055810
2021-07-29 09:30:00,58.94,59.33,58.22,58.71,4314464
2021-07-29 10:30:00,58.8643,59.04,58.66,58.88,2423737
2021-07-29 11:30:00,58.875,59.17,58.875,59.085,1809235
2021-07-29 12:30:00,59.08,59.1769,58.99,59.085,2195170
2021-07-29 13:30:00,59.0798,59.11,58.84,59.06,1992876
2021-07-29 14:30:00,59.0285,59.09,58.865,58.885,1788421
2021-07-29 15:30:00,58.9252,58.95,58.795,58.91,2672255
2021-07-30 09:30:00,58.9,58.95,57.7,57.71,6123955
2021-07-30 10:30:00,57.72,57.84,57.56,57.61,3098758
2021-07-30 11:30:00,57.6,57.68,57.395,57.4599,2843935
2021-07-30 12:30:00,57.45,57.57,57.32,57.495,2729471
2021-07-30 13:30:00,57.4775,57.64,57.35,57.4651,2051355
2021-07-30 14:30:00,57.46,57.69,57.355,57.54,2344538
2021-07-30 15:30:00,57.5417,57.61,57.47,57.55,3386255
2021-08-02 09:30:00,57.58,59.06,57.4,58.405,5894375
2021-08-02 10:30:00,58.405,58.625,57.81,57.845,3677923
2021-08-02 11:30:00,57.85,57.8611,57.445,57.74,3105653
2021-08-02 12:30:00,57.76,58.08,57.704,57.92,1433467
2021-08-02 13:30:00,57.925,58.125,57.79,58.05,1211838
2021-08-02 14:30:00,58.0401,58.11,57.79,57.795,1371924
2021-08-02 15:30:00,57.79,57.91,57.57,57.57,2818360
2021-08-03 09:30:00,57.65,58.09,56.9299,57.71,5685761
2021-08-03 10:30:00,57.705,58.28,57.5291,58.19,3179380
2021-08-03 11:30:00,58.2,58.4102,58.1,58.185,1402822
2021-08-03 12:30:00,58.19,58.22,57.9601,58.035,1141094
2021-08-03 13:30:00,58.04,58.14,57.88,58.13,1216967
2021-08-03 14:30:00,58.12,58.29,58.0861,58.225,1205334
2021-08-03 15:30:00,58.23,58.3,58.115,58.21,1916798
2021-08-04 09:30:00,57.26,57.875,56.87,57.755,6265307
2021-08-04 10:30:00,57.75,57.755,57.24,57.55,2222257
2021-08-04 11:30:00,57.55,59.36,57.051,57.1084,1632646
2021-08-04 12:30:00,57.11,57.2999,56.962,57.08,1824463
2021-08-04 13:30:00,57.08,57.617,56.85,56.8931,1889533
2021-08-04 14:30:00,56.89,57.05,56.86,56.8969,2094597
2021-08-04 15:30:00,56.89,57.11,56.81,56.83,2773680
2021-08-05 09:30:00,57.27,57.59,56.83,57.45,4275788
2021-08-05 10:30:00,57.46,57.7,57.335,57.625,2393609
2021-08-05 11:30:00,57.6089,57.645,57.325,57.335,1570996
2021-08-05 12:30:00,57.34,57.4862,57.26,57.459,1243615
2021-08-05 13:30:00,57.4533,57.5,57.37,57.47,949600
2021-08-05 14:30:00,57.47,57.5,57.21,57.25,1278866
2021-08-05 15:30:00,57.245,57.29,57.08,57.19,1754057
2021-08-06 09:30:00,57.46,58.07,57.46,57.744,3721674
2021-08-06 10:30:00,57.74,58.055,57.62,57.96,1865053
2021-08-06 11:30:00,57.95,57.98,57.7716,57.835,1373750
2021-08-06 12:30:00,57.84,58.01,57.7464,57.86,1022708
2021-08-06 13:30:00,57.865,57.9309,57.775,57.805,1211338
2021-08-06 14:30:00,57.8001,57.89,57.7,57.88,1418352
2021-08-06 15:30:00,57.88,57.887,57.72,57.86,2150629
2021-08-09 09:30:00,57.12,57.52,56.85,56.91,4774054
2021-08-09 10:30:00,56.91,57.405,56.825,57.3,2376146
2021-08-09 11:30:00,57.3367,57.5157,57.27,57.44,1244656
2021-08-09 12:30:00,57.4755,57.52,57.37,57.49,1067221
2021-08-09 13:30:00,57.492,57.5,57.26,57.36,1345973
2021-08-09 14:30:00,57.3537,57.475,57.33,57.35,1284030
2021-08-09 15:30:00,57.3975,57.44,57.17,57.2,1937551
2021-08-10 09:30:00,57.4,58.24,57.27,58.12,4500871
2021-08-10 10:30:00,58.1133,58.24,57.95,58.05,2299153
2021-08-10 11:30:00,58.055,58.15,57.819,58.115,1701574
2021-08-10 12:30:00,58.12,58.34,58.07,58.29,1053335
2021-08-10 13:30:00,58.3,58.36,58.21,58.305,1818392
2021-08-10 14:30:00,58.309,58.3455,58.14,58.24,1632356
2021-08-10 15:30:00,58.2362,58.2459,58.106666,58.19,1943395
2021-08-11 09:30:00,58.18,58.3438,57.72,58.1119,3832005
2021-08-11 10:30:00,58.11,58.11,57.72,57.845,2179679
2021-08-11 11:30:00,57.8214,58.295,57.8,58.27,1726001
2021-08-11 12:30:00,58.2705,58.49,58.26,58.335,1914954
2021-08-11 13:30:00,58.3516,58.4,58.16,58.2583,1586759
2021-08-11 14:30:00,58.2109,58.5,58.2109,58.343,1999555
2021-08-11 15:30:00,58.386,58.39,58.22,58.35,2146428
2021-08-12 09:30:00,57.44,58.09,57.0689,57.115,3304128
2021-08-12 10:30:00,57.115,57.21,56.87,57.15,4708271
2021-08-12 11:30:00,57.14,57.34,56.9125,57.2542,4448064
2021-08-12 12:30:00,57.2551,57.3375,57.06,57.065,887726
2021-08-12 13:30:00,57.0862,57.17,56.98,57.14,1525930
2021-08-12 14:30:00,57.1321,57.33,57.07,57.25,2322022
2021-08-12 15:30:00,57.255,57.36,57.22,57.34,1628188
2021-08-13 09:30:00,57.0,57.2597,56.3,56.485,5773348
2021-08-13 10:30:00,56.4256,56.935,56.4256,56.9,3000908
2021-08-13 11:30:00,56.8797,56.96,56.74,56.885,1451203
2021-08-13 12:30:00,56.8709,57.19,56.71,56.75,974132
2021-08-13 13:30:00,56.7522,56.87,56.72,56.775,1362643
2021-08-13 14:30:00,56.7974,56.995,56.76,56.815,2958797
2021-08-13 15:30:00,56.9177,58.21,56.7,56.78,2696460
2021-10-26 09:30:00,64.52,65.39,64.36,65.245,7402801
2021-10-26 10:30:00,65.2427,65.385,64.35,65.3335,2472173
2021-10-26 11:30:00,65.3381,65.455,63.42,65.3836,2373748
2021-10-26 12:30:00,65.3856,65.425,65.016666,65.275,2203883
2021-10-26 13:30:00,65.2535,65.818,65.24,65.815,2748804
2021-10-26 14:30:00,65.815,65.94,65.56,65.8134,3024182
2021-10-26 15:30:00,65.8619,65.92,65.74,65.84,3546672
