bar_start,open,high,low,close,volume
2022-10-24 11:30:00,1.895,1.91,1.89,1.89,160
2022-10-24 12:30:00,1.89,1.9,1.885,1.9,4557
2022-10-24 13:30:00,1.9,1.93,1.9,1.93,14424
2022-10-24 14:30:00,1.94,1.95,1.93,1.93,586
2022-10-24 15:30:00,1.93,2.05,1.93,2.05,27835
2022-10-25 09:30:00,2.04,2.04,1.92,2.015,43368
2022-10-25 10:30:00,2.015,2.04,1.9701,2.015,15794
2022-10-25 11:30:00,2.015,2.025,1.99,2.0,9751
2022-10-25 12:30:00,2.0079,2.0079,1.99,2.0,963
2022-10-25 13:30:00,2.01,2.02,1.97,1.99,18951
2022-10-25 14:30:00,1.99,2.0004,1.9301,2.0,33571
2022-10-25 15:30:00,2.0,2.02,1.98,2.02,1451
2022-10-26 09:30:00,1.94,2.02,1.92,1.94,2908
2022-10-26 10:30:00,1.9999,2.0,1.96,1.96,648
2022-10-26 11:30:00,2.02,2.02,1.9701,1.9701,3001
2022-10-26 12:30:00,1.97,1.98,1.88,1.98,1485
2022-10-26 13:30:00,1.97,1.97,1.97,1.97,1000
2022-10-26 14:30:00,1.94,1.97,1.94,1.97,2803
2022-10-26 15:30:00,1.9607,1.97,1.95,1.95,415
2022-10-27 09:30:00,1.9514,1.9514,1.9514,1.9514,250
2022-10-27 10:30:00,1.97,1.98,1.97,1.98,106
2022-10-27 11:30:00,1.9887,1.99,1.98,1.98,513
2022-10-27 12:30:00,1.97,1.9706,1.97,1.9706,583
2022-10-27 13:30:00,1.98,1.99,1.98,1.99,300
2022-10-27 14:30:00,1.9802,1.9802,1.9725,1.9725,126
2022-10-27 15:30:00,1.9704,1.98,1.96,1.96,370
2022-10-28 09:30:00,1.96,1.9899,1.95,1.9789,3918
