bar_start,open,high,low,close,volume
2022-01-28 13:30:00,129.37,129.82,128.17,128.2818,2554335
2022-01-28 14:30:00,128.3474,134.11,128.07,129.97,2203291
2022-01-28 15:30:00,129.8817,130.68,129.4705,130.68,2602278
2022-01-31 09:30:00,130.14,131.72,129.3301,131.411,3877462
2022-01-31 10:30:00,131.415,131.4899,130.051,130.46,1752659
2022-01-31 11:30:00,130.443,131.55,130.23,131.5,1286526
2022-01-31 12:30:00,131.51,131.86,131.5,131.54,1867651
2022-01-31 13:30:00,131.709,131.709,131.06,131.37,1114811
2022-01-31 14:30:00,131.2397,131.559,130.47,131.22,1517259
2022-01-31 15:30:00,131.0163,131.56,131.0163,131.33,1692100
2022-02-01 09:30:00,130.84,134.27,130.29,134.04,3999593
2022-02-01 10:30:00,134.03,135.33,133.87,134.89,2851699
2022-02-01 11:30:00,134.89,135.74,134.345,134.43,2047271
2022-02-01 12:30:00,134.5434,134.72,130.17,134.21,1035780
2022-02-01 13:30:00,134.2203,135.52,134.14,135.48,1256409
2022-02-01 14:30:00,135.2794,135.5,134.98,134.99,1309005
2022-02-01 15:30:00,135.1606,135.38,132.1888,134.79,2020813
2022-02-02 09:30:00,134.32,134.6,132.79,132.93,2499374
2022-02-02 10:30:00,132.97,134.3,132.955,134.03,1563521
2022-02-02 11:30:00,134.04,134.839,133.76,134.7,916703
2022-02-02 12:30:00,134.72,135.13,134.43,134.77,997976
2022-02-02 13:30:00,134.77,135.4546,134.7038,135.4,952360
2022-02-02 14:30:00,135.3349,135.717,135.18,135.62,1247716
2022-02-02 15:30:00,135.397,135.8,135.3,135.4,1329910
2022-02-03 09:30:00,134.66,135.1,133.42,133.87,2206099
2022-02-03 10:30:00,133.7293,134.47,133.439,134.13,1001723
2022-02-03 11:30:00,134.0564,134.25,133.555,133.6582,835634
2022-02-03 12:30:00,133.6627,133.97,133.19,133.81,791317
2022-02-03 13:30:00,133.7609,135.35,133.7609,134.7207,1492396
2022-02-03 14:30:00,135.1069,135.1069,133.98,134.39,1027599
2022-02-03 15:30:00,134.3651,134.5,133.97,134.17,1227877
2022-02-04 09:30:00,134.87,137.0,134.77,136.29,3242577
2022-02-04 10:30:00,136.29,136.51,135.12,135.74,1569573
2022-02-04 11:30:00,135.755,136.17,135.19,135.7,1142910
2022-02-04 12:30:00,135.72,135.95,135.28,135.78,867431
2022-02-04 13:30:00,135.79,136.55,135.73,136.456,1162185
2022-02-04 14:30:00,136.45,136.93,136.19,136.85,1508029
2022-02-04 15:30:00,136.86,136.95,135.87,135.88,1859270
2022-02-07 09:30:00,135.49,137.75,134.83,137.51,3762424
2022-02-07 10:30:00,137.4965,138.96,137.381,138.83,3218839
2022-02-07 11:30:00,138.8268,138.8461,137.73,138.2,1761821
2022-02-07 12:30:00,138.1969,138.96,138.02,138.64,1971274
2022-02-07 13:30:00,138.65,139.25,138.47,139.235,1636720
2022-02-07 14:30:00,139.1528,139.33,138.79,139.16,1731127
2022-02-07 15:30:00,139.2132,139.43,138.31,138.56,2116129
2022-02-08 09:30:00,138.02,138.43,135.33,136.44,2694704
2022-02-08 10:30:00,136.45,138.1,135.01,135.5921,1541097
2022-02-08 11:30:00,135.581,136.272,135.371,136.12,1091408
2022-02-08 12:30:00,136.1135,136.87,131.32,136.635,985252
2022-02-08 13:30:00,136.7239,136.76,136.23,136.35,1014485
2022-02-08 14:30:00,136.4102,136.4102,135.4279,135.97,1103095
2022-02-08 15:30:00,135.97,136.7,135.952681,136.44,1503558
2022-02-09 09:30:00,136.715,138.0,136.1,137.834,2033496
2022-02-09 10:30:00,137.84,138.34,137.25,137.53,1282295
2022-02-09 11:30:00,137.52,137.66,136.76,137.43,859571
2022-02-09 12:30:00,137.3991,137.65,136.84,137.19,910340
2022-02-09 13:30:00,137.18,137.87,136.44,137.57,1370065
2022-02-09 14:30:00,137.7029,137.83,136.955,137.44,1287594
2022-02-09 15:30:00,137.3157,137.89,137.3157,137.8,1410108
2022-02-10 09:30:00,137.66,138.79,137.35,137.9496,1948295
2022-02-10 10:30:00,137.91,138.4,137.37,137.63,1357011
2022-02-10 11:30:00,137.63,138.13,137.38,137.48,908693
2022-02-10 12:30:00,137.47,137.54,136.08,136.34,1276320
2022-02-10 13:30:00,136.34,137.79,135.67,136.27,1160687
2022-02-10 14:30:00,136.11,136.51,135.84,135.846,957856
